"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"223","RGB0223",277,2018,"2018-03-22T00:00:00","GLI",-0.0033010329454813,-0.0077519379556179,267687,0.802659670164918
"224","RGB0224",85,2018,"2018-03-22T00:00:00","GLI",-0.0203416854993305,-0.0215827338397502,267687,0.802659670164918
"225","RGB0225",135,2018,"2018-03-22T00:00:00","GLI",0.0005530917110273,-0.0038910505827516,267687,0.802659670164918
"226","RGB0226",18,2018,"2018-03-22T00:00:00","GLI",-0.0158596166450035,-0.0177935939282178,267687,0.802659670164918
"227","RGB0227",92,2018,"2018-03-22T00:00:00","GLI",-0.0082636539322112,-0.0119047621265053,267687,0.802659670164918
"228","RGB0228",108,2018,"2018-03-22T00:00:00","GLI",-0.0164427821750949,-0.0184696577489376,267687,0.802659670164918
"229","RGB0229",62,2018,"2018-03-22T00:00:00","GLI",-0.0095112241269453,-0.0125523013994097,267687,0.802659670164918
"230","RGB0230",473,2018,"2018-03-22T00:00:00","GLI",-0.0108903685774359,-0.0135135138407349,267687,0.802659670164918
"231","RGB0231",201,2018,"2018-03-22T00:00:00","GLI",-0.0171264115410141,-0.018050542101264,267687,0.802659670164918
"232","RGB0232",424,2018,"2018-03-22T00:00:00","GLI",-0.0064187224513885,-0.0099009899422526,267687,0.802659670164918
"233","RGB0233",79,2018,"2018-03-22T00:00:00","GLI",0.0068112454352501,0,267687,0.802659670164918
"234","RGB0234",125,2018,"2018-03-22T00:00:00","GLI",0.0067962976543273,0.0035842293873429,267687,0.802659670164918
"235","RGB0235",137,2018,"2018-03-22T00:00:00","GLI",-0.0150592933626386,-0.0159744415432214,267687,0.802659670164918
"236","RGB0236",45,2018,"2018-03-22T00:00:00","GLI",-0.0201013427100101,-0.0201342273503541,267687,0.802659670164918
"237","RGB0237",191,2018,"2018-03-22T00:00:00","GLI",-0.0147753171590123,-0.0162162166088819,267687,0.802659670164918
"238","RGB0238",126,2018,"2018-03-22T00:00:00","GLI",-0.0052126277453348,-0.0090090092271566,267687,0.802659670164918
"239","RGB0239",109,2018,"2018-03-22T00:00:00","GLI",-0.0078566203093239,-0.0109090907499194,267687,0.802659670164918
"240","RGB0240",166,2018,"2018-03-22T00:00:00","GLI",-0.016402287022368,-0.0175438597798347,267687,0.802659670164918
"241","RGB0241",219,2018,"2018-03-22T00:00:00","GLI",-0.0130716598350983,-0.0149253727868199,267687,0.802659670164918
"242","RGB0242",477,2018,"2018-03-22T00:00:00","GLI",-0.0063115398311262,-0.0100334445014595,267687,0.802659670164918
"243","RGB0243",231,2018,"2018-03-22T00:00:00","GLI",-0.0104768773225698,-0.0134529145434498,267687,0.802659670164918
"244","RGB0244",340,2018,"2018-03-22T00:00:00","GLI",-0.0105711745190077,-0.0138888889923691,267687,0.802659670164918
"245","RGB0245",29,2018,"2018-03-22T00:00:00","GLI",-0.0149917213475383,-0.0173010379076004,267687,0.802659670164918
"246","RGB0246",1,2018,"2018-03-22T00:00:00","GLI",-0.0031509838782548,-0.0076335878111422,267687,0.802659670164918
"247","RGB0247",244,2018,"2018-03-22T00:00:00","GLI",-0.0162830621939496,-0.0177935939282178,267687,0.802659670164918
"248","RGB0248",98,2018,"2018-03-22T00:00:00","GLI",-0.0054625586881914,-0.0090090092271566,267687,0.802659670164918
"249","RGB0249",138,2018,"2018-03-22T00:00:00","GLI",-0.003475766065383,-0.0074074072763323,267687,0.802659670164918
"250","RGB0250",76,2018,"2018-03-22T00:00:00","GLI",-0.0211929969549384,-0.0218978095799684,267687,0.802659670164918
"251","RGB0251",283,2018,"2018-03-22T00:00:00","GLI",-0.0141767041371664,-0.0163934417068958,267687,0.802659670164918
"252","RGB0252",324,2018,"2018-03-22T00:00:00","GLI",-0.0107107372150623,-0.0134529145434498,267687,0.802659670164918
"253","RGB0253",1,2018,"2018-03-22T00:00:00","GLI",-0.0052390140442265,-0.0099009899422526,267687,0.802659670164918
"254","RGB0254",29,2018,"2018-03-22T00:00:00","GLI",-0.0212226699521306,-0.0228013023734092,267687,0.802659670164918
"255","RGB0255",284,2018,"2018-03-22T00:00:00","GLI",-0.0203787703064233,-0.0212765950709581,267687,0.802659670164918
"256","RGB0256",177,2018,"2018-03-22T00:00:00","GLI",-0.0204946535977197,-0.0219435729086399,267687,0.802659670164918
"257","RGB0257",91,2018,"2018-03-22T00:00:00","GLI",-0.0227426710954299,-0.0235294122248888,267687,0.802659670164918
"258","RGB0258",245,2018,"2018-03-22T00:00:00","GLI",-0.0111347645407011,-0.0136986300349235,267687,0.802659670164918
"259","RGB0259",309,2018,"2018-03-22T00:00:00","GLI",-0.0189715409728996,-0.0204081628471612,267687,0.802659670164918
"260","RGB0260",256,2018,"2018-03-22T00:00:00","GLI",-0.0120573445950367,-0.0146137783303856,267687,0.802659670164918
"261","RGB0261",154,2018,"2018-03-22T00:00:00","GLI",-0.0181272749873938,-0.0197628457099199,267687,0.802659670164918
"262","RGB0262",252,2018,"2018-03-22T00:00:00","GLI",-0.017595138509365,-0.0191570874303579,267687,0.802659670164918
"263","RGB0263",197,2018,"2018-03-22T00:00:00","GLI",-0.0123226132688949,-0.0142857143655419,267687,0.802659670164918
"264","RGB0264",83,2018,"2018-03-22T00:00:00","GLI",-0.0117498357725034,-0.0143266478553414,267687,0.802659670164918
"265","RGB0265",189,2018,"2018-03-22T00:00:00","GLI",-0.0194982017650256,-0.0204081628471612,267687,0.802659670164918
"266","RGB0266",447,2018,"2018-03-22T00:00:00","GLI",-0.0160792357993831,-0.0177935939282178,267687,0.802659670164918
"267","RGB0267",341,2018,"2018-03-22T00:00:00","GLI",-0.01317166391398,-0.015625,267687,0.802659670164918
"268","RGB0268",9,2018,"2018-03-22T00:00:00","GLI",0.0008676811279135,-0.0038910505827516,267687,0.802659670164918
"269","RGB0269",377,2018,"2018-03-22T00:00:00","GLI",0.0062153525749261,0.0026954177301377,267687,0.802659670164918
"270","RGB0270",259,2018,"2018-03-22T00:00:00","GLI",-0.0011702554938128,-0.004524887073785,267687,0.802659670164918
"271","RGB0271",260,2018,"2018-03-22T00:00:00","GLI",0.009910484461816,0.0045662098564207,267687,0.802659670164918
"272","RGB0272",291,2018,"2018-03-22T00:00:00","GLI",0.0108581766645815,0.0041841003112494,267687,0.802659670164918
"273","RGB0273",106,2018,"2018-03-22T00:00:00","GLI",-0.0017919113198651,-0.0068027209490537,267687,0.802659670164918
"274","RGB0274",29,2018,"2018-03-22T00:00:00","GLI",-0.0123308279476493,-0.0147783253341913,267687,0.802659670164918
"275","RGB0275",424,2018,"2018-03-22T00:00:00","GLI",-0.0098692924796957,-0.0125523013994097,267687,0.802659670164918
"276","RGB0276",374,2018,"2018-03-22T00:00:00","GLI",-0.0156537625517696,-0.0177215188741683,267687,0.802659670164918
"277","RGB0277",235,2018,"2018-03-22T00:00:00","GLI",-0.0116705000034967,-0.0140845067799091,267687,0.802659670164918
"278","RGB0278",190,2018,"2018-03-22T00:00:00","GLI",-0.0025326192827089,-0.0068027209490537,267687,0.802659670164918
"279","RGB0279",118,2018,"2018-03-22T00:00:00","GLI",-0.0089898738644234,-0.0127226458862423,267687,0.802659670164918
"280","RGB0280",81,2018,"2018-03-22T00:00:00","GLI",-0.0080229019017362,-0.0117647061124444,267687,0.802659670164918
"281","RGB0281",114,2018,"2018-03-22T00:00:00","GLI",-0.0162933654793814,-0.0177935939282178,267687,0.802659670164918
"282","RGB0282",7,2018,"2018-03-22T00:00:00","GLI",-0.0196016245498183,-0.0206896550953388,267687,0.802659670164918
"283","RGB0283",24,2018,"2018-03-22T00:00:00","GLI",-0.0179140405766424,-0.0194552522152662,267687,0.802659670164918
"284","RGB0284",476,2018,"2018-03-22T00:00:00","GLI",-0.0203890089370859,-0.0212765950709581,267687,0.802659670164918
"285","RGB0285",449,2018,"2018-03-22T00:00:00","GLI",-0.0046059910084676,-0.0086455335840582,267687,0.802659670164918
"286","RGB0286",253,2018,"2018-03-22T00:00:00","GLI",-0.0154172606475247,-0.0175438597798347,267687,0.802659670164918
"287","RGB0287",123,2018,"2018-03-22T00:00:00","GLI",-0.0128327561601946,-0.0163934417068958,267687,0.802659670164918
"288","RGB0288",60,2018,"2018-03-22T00:00:00","GLI",-0.0128430641007819,-0.015625,267687,0.802659670164918
"289","RGB0289",289,2018,"2018-03-22T00:00:00","GLI",-0.0105943021121057,-0.0142857143655419,267687,0.802659670164918
"290","RGB0290",313,2018,"2018-03-22T00:00:00","GLI",-0.014682752488093,-0.0177935939282178,267687,0.802659670164918
"291","RGB0291",101,2018,"2018-03-22T00:00:00","GLI",-0.0125635771589423,-0.0161290317773818,267687,0.802659670164918
"292","RGB0292",460,2018,"2018-03-22T00:00:00","GLI",-0.0136901216131752,-0.0163934417068958,267687,0.802659670164918
"293","RGB0293",367,2018,"2018-03-22T00:00:00","GLI",-0.0083866916192327,-0.0119521915912628,267687,0.802659670164918
"294","RGB0294",155,2018,"2018-03-22T00:00:00","GLI",-0.0155358225398782,-0.0175438597798347,267687,0.802659670164918
"295","RGB0295",72,2018,"2018-03-22T00:00:00","GLI",-0.0125688060552934,-0.0155763244256377,267687,0.802659670164918
"296","RGB0296",282,2018,"2018-03-22T00:00:00","GLI",-0.0098433227212271,-0.0135135138407349,267687,0.802659670164918
"297","RGB0297",29,2018,"2018-03-22T00:00:00","GLI",-0.0150244839876559,-0.0173010379076004,267687,0.802659670164918
"298","RGB0298",69,2018,"2018-03-22T00:00:00","GLI",-0.0002031695976427,-0.0046082949265837,267687,0.802659670164918
"299","RGB0299",365,2018,"2018-03-22T00:00:00","GLI",-0.0071172216602693,-0.0110701108351349,267687,0.802659670164918
"300","RGB0300",371,2018,"2018-03-22T00:00:00","GLI",-0.0077986970316785,-0.0114068444818258,267687,0.802659670164918
"301","RGB0301",310,2018,"2018-03-22T00:00:00","GLI",-0.0070203696899717,-0.0106007065623998,267687,0.802659670164918
"302","RGB0302",89,2018,"2018-03-22T00:00:00","GLI",-0.019473071516627,-0.0204081628471612,267687,0.802659670164918
"303","RGB0303",17,2018,"2018-03-22T00:00:00","GLI",-0.013529727736732,-0.0155763244256377,267687,0.802659670164918
"304","RGB0304",388,2018,"2018-03-22T00:00:00","GLI",0.0004632444632306,-0.004016064107418,267687,0.802659670164918
"305","RGB0305",46,2018,"2018-03-22T00:00:00","GLI",0.0066709433051765,0.0027548209764063,267687,0.802659670164918
"306","RGB0306",3,2018,"2018-03-22T00:00:00","GLI",0.0111761624986247,0.0048309178091585,267687,0.802659670164918
"307","RGB0307",305,2018,"2018-03-22T00:00:00","GLI",0.0153294828479923,0.0086956517770886,267687,0.802659670164918
"308","RGB0308",318,2018,"2018-03-22T00:00:00","GLI",0.0045079621906003,-4.16333634234434e-17,267687,0.802659670164918
"309","RGB0309",156,2018,"2018-03-22T00:00:00","GLI",-0.0109414131971536,-0.0125523013994097,267687,0.802659670164918
"310","RGB0310",349,2018,"2018-03-22T00:00:00","GLI",-0.0187988384696386,-0.0194552522152662,267687,0.802659670164918
"311","RGB0311",271,2018,"2018-03-22T00:00:00","GLI",-0.0111837797770354,-0.0135135138407349,267687,0.802659670164918
"312","RGB0312",10,2018,"2018-03-22T00:00:00","GLI",-0.0143557193194831,-0.0161812305450439,267687,0.802659670164918
"313","RGB0313",287,2018,"2018-03-22T00:00:00","GLI",-0.0066077916058075,-0.0101694911718368,267687,0.802659670164918
"314","RGB0314",216,2018,"2018-03-22T00:00:00","GLI",-0.0170468451219203,-0.018050542101264,267687,0.802659670164918
"315","RGB0315",342,2018,"2018-03-22T00:00:00","GLI",-0.0099689165698747,-0.0127659570425748,267687,0.802659670164918
"316","RGB0316",208,2018,"2018-03-22T00:00:00","GLI",-0.0030856215812964,-0.0074074072763323,267687,0.802659670164918
"317","RGB0317",329,2018,"2018-03-22T00:00:00","GLI",-0.0073202537285744,-0.0107526881620287,267687,0.802659670164918
"318","RGB0318",88,2018,"2018-03-22T00:00:00","GLI",-0.0185557902052054,-0.0196078438311815,267687,0.802659670164918
"319","RGB0319",164,2018,"2018-03-22T00:00:00","GLI",-0.0047023435523321,-0.0088495574891567,267687,0.802659670164918
"320","RGB0320",424,2018,"2018-03-22T00:00:00","GLI",-0.0113775073380798,-0.0140845067799091,267687,0.802659670164918
"321","RGB0321",145,2018,"2018-03-22T00:00:00","GLI",-0.0165718269087315,-0.01840490847826,267687,0.802659670164918
"322","RGB0322",389,2018,"2018-03-22T00:00:00","GLI",-0.0121996138908533,-0.0149253727868199,267687,0.802659670164918
"323","RGB0323",311,2018,"2018-03-22T00:00:00","GLI",-0.006888303909242,-0.0109090907499194,267687,0.802659670164918
"324","RGB0324",75,2018,"2018-03-22T00:00:00","GLI",-0.0166623313387992,-0.01840490847826,267687,0.802659670164918
"325","RGB0325",220,2018,"2018-03-22T00:00:00","GLI",-0.0186357762458102,-0.0201342273503541,267687,0.802659670164918
"326","RGB0326",15,2018,"2018-03-22T00:00:00","GLI",-0.0242586365429899,-0.0243902429938316,267687,0.802659670164918
"327","RGB0327",175,2018,"2018-03-22T00:00:00","GLI",-0.0041515985007818,-0.0077519379556179,267687,0.802659670164918
"328","RGB0328",61,2018,"2018-03-22T00:00:00","GLI",0.0007450837483028,-0.0039525693282485,267687,0.802659670164918
"329","RGB0329",161,2018,"2018-03-22T00:00:00","GLI",-0.0173288931787362,-0.0183150190860033,267687,0.802659670164918
"330","RGB0330",229,2018,"2018-03-22T00:00:00","GLI",-0.0072827021759171,-0.0107526881620287,267687,0.802659670164918
"331","RGB0331",317,2018,"2018-03-22T00:00:00","GLI",-0.0040450778956818,-0.0081300809979438,267687,0.802659670164918
"332","RGB0332",337,2018,"2018-03-22T00:00:00","GLI",-0.0046996199960607,-0.0077519379556179,267687,0.802659670164918
"333","RGB0333",19,2018,"2018-03-22T00:00:00","GLI",-0.0044474631023932,-0.0085470089688897,267687,0.802659670164918
"334","RGB0334",26,2018,"2018-03-22T00:00:00","GLI",-0.0082414486000335,-0.0115830115973949,267687,0.802659670164918
"335","RGB0335",8,2018,"2018-03-22T00:00:00","GLI",-0.012122593909363,-0.0144927538931369,267687,0.802659670164918
"336","RGB0336",13,2018,"2018-03-22T00:00:00","GLI",-0.0076223411465325,-0.0103092780336737,267687,0.802659670164918
"337","RGB0337",6,2018,"2018-03-22T00:00:00","GLI",-0.0053140531942693,-0.0098039219155907,267687,0.802659670164918
"338","RGB0338",226,2018,"2018-03-22T00:00:00","GLI",-0.0109413814013635,-0.0135135138407349,267687,0.802659670164918
"339","RGB0339",452,2018,"2018-03-22T00:00:00","GLI",-0.0074647767511575,-0.0101694911718368,267687,0.802659670164918
"340","RGB0340",459,2018,"2018-03-22T00:00:00","GLI",0.0051734378722363,-2.08166817117217e-17,267687,0.802659670164918
"341","RGB0341",454,2018,"2018-03-22T00:00:00","GLI",-0.004624509306912,-0.0076335878111422,267687,0.802659670164918
"342","RGB0342",1,2018,"2018-03-22T00:00:00","GLI",0.0215752414438715,0.0152284260839223,267687,0.802659670164918
"343","RGB0343",366,2018,"2018-03-22T00:00:00","GLI",0.010357444872042,0.0044052861630916,267687,0.802659670164918
"344","RGB0344",359,2018,"2018-03-22T00:00:00","GLI",-0.000583440634328,-0.0042194090783596,267687,0.802659670164918
"345","RGB0345",28,2018,"2018-03-22T00:00:00","GLI",-0.0100260920137444,-0.0115830115973949,267687,0.802659670164918
"346","RGB0346",183,2018,"2018-03-22T00:00:00","GLI",-0.0181164786338445,-0.0185873601585626,267687,0.802659670164918
"347","RGB0347",251,2018,"2018-03-22T00:00:00","GLI",-0.010483815347434,-0.0134529145434498,267687,0.802659670164918
"348","RGB0348",121,2018,"2018-03-22T00:00:00","GLI",-0.0126884397528655,-0.015625,267687,0.802659670164918
"349","RGB0349",424,2018,"2018-03-22T00:00:00","GLI",-0.0080130783344964,-0.0109090907499194,267687,0.802659670164918
"350","RGB0350",297,2018,"2018-03-22T00:00:00","GLI",-0.0094228675423666,-0.0125523013994097,267687,0.802659670164918
"351","RGB0351",111,2018,"2018-03-22T00:00:00","GLI",0.0005428798731905,-0.0041493778117001,267687,0.802659670164918
"352","RGB0352",232,2018,"2018-03-22T00:00:00","GLI",0.0018953234167783,-0.0034602077212184,267687,0.802659670164918
"353","RGB0353",262,2018,"2018-03-22T00:00:00","GLI",-0.0103303175372,-0.0127659570425748,267687,0.802659670164918
"354","RGB0354",463,2018,"2018-03-22T00:00:00","GLI",-0.0011055242723178,-0.0068027209490537,267687,0.802659670164918
"355","RGB0355",212,2018,"2018-03-22T00:00:00","GLI",-0.0116768935339943,-0.0140845067799091,267687,0.802659670164918
"356","RGB0356",134,2018,"2018-03-22T00:00:00","GLI",-0.0124601046312051,-0.0148367956280708,267687,0.802659670164918
"357","RGB0357",56,2018,"2018-03-22T00:00:00","GLI",-0.0116548925896766,-0.0136986300349235,267687,0.802659670164918
"358","RGB0358",150,2018,"2018-03-22T00:00:00","GLI",-0.0115482513474831,-0.0142566189169883,267687,0.802659670164918
"359","RGB0359",146,2018,"2018-03-22T00:00:00","GLI",-0.0207932326574807,-0.0216718260198831,267687,0.802659670164918
"360","RGB0360",303,2018,"2018-03-22T00:00:00","GLI",-0.021002559290427,-0.0219780225306749,267687,0.802659670164918
"361","RGB0361",133,2018,"2018-03-22T00:00:00","GLI",-0.013414997573747,-0.0153846153989434,267687,0.802659670164918
"362","RGB0362",280,2018,"2018-03-22T00:00:00","GLI",-0.0097337382779087,-0.0132158594205975,267687,0.802659670164918
"363","RGB0363",49,2018,"2018-03-22T00:00:00","GLI",-0.0161784355692479,-0.0177935939282178,267687,0.802659670164918
"364","RGB0364",65,2018,"2018-03-22T00:00:00","GLI",-0.0021868733293534,-0.006993006914854,267687,0.802659670164918
"365","RGB0365",230,2018,"2018-03-22T00:00:00","GLI",0.001517887253259,-0.0038910505827516,267687,0.802659670164918
"366","RGB0366",243,2018,"2018-03-22T00:00:00","GLI",-0.005298737348337,-0.0081300809979438,267687,0.802659670164918
"367","RGB0367",21,2018,"2018-03-22T00:00:00","GLI",0.008509774989982,0,267687,0.802659670164918
"368","RGB0368",376,2018,"2018-03-22T00:00:00","GLI",0.0026098641884888,-0.0032362460624426,267687,0.802659670164918
"369","RGB0369",66,2018,"2018-03-22T00:00:00","GLI",0.0017349566870985,-0.003508772002533,267687,0.802659670164918
"370","RGB0370",117,2018,"2018-03-22T00:00:00","GLI",0.0042022502875136,-4.16333634234434e-17,267687,0.802659670164918
"371","RGB0371",1,2018,"2018-03-22T00:00:00","GLI",0.0133546794062186,0.006993006914854,267687,0.802659670164918
"372","RGB0372",100,2018,"2018-03-22T00:00:00","GLI",0.0029687778335967,-4.16333634234434e-17,267687,0.802659670164918
"373","RGB0373",31,2018,"2018-03-22T00:00:00","GLI",-0.0095574270636076,-0.0119521915912628,267687,0.802659670164918
"374","RGB0374",205,2018,"2018-03-22T00:00:00","GLI",-0.0161890277203628,-0.0172413792461156,267687,0.802659670164918
"375","RGB0375",304,2018,"2018-03-22T00:00:00","GLI",-0.0016976110867364,-0.0067114094272255,267687,0.802659670164918
"376","RGB0376",242,2018,"2018-03-22T00:00:00","GLI",-0.0104784970730892,-0.0121457492932677,267687,0.802659670164918
"377","RGB0377",293,2018,"2018-03-22T00:00:00","GLI",0.0004248980989339,-0.0040816324763,267687,0.802659670164918
"378","RGB0378",263,2018,"2018-03-22T00:00:00","GLI",0.004590879908226,0,267687,0.802659670164918
"379","RGB0001",43,2018,"2018-03-25T00:00:00","GLI",-0.0033962241230004,-0.0056925998069345,267687,0.802659670164918
"380","RGB0002",57,2018,"2018-03-25T00:00:00","GLI",-0.0027088007911179,-0.0062111802399158,267687,0.802659670164918
"381","RGB0003",152,2018,"2018-03-25T00:00:00","GLI",-0.0012450878622833,-0.0054644807241857,267687,0.802659670164918
"382","RGB0004",353,2018,"2018-03-25T00:00:00","GLI",-0.0121748484726095,-0.0142180090770125,267687,0.802659670164918
"383","RGB0005",296,2018,"2018-03-25T00:00:00","GLI",0.0001748734469255,-0.0046948357485234,267687,0.802659670164918
"384","RGB0006",233,2018,"2018-03-25T00:00:00","GLI",-0.0085185285336804,-0.0106007065623998,267687,0.802659670164918
"385","RGB0007",240,2018,"2018-03-25T00:00:00","GLI",0.0011398338603403,-0.0038910505827516,267687,0.802659670164918
