"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"228","RGB0228",108,2018,"2018-03-22T00:00:00","HSV_H",0.349804850117043,0.345565749235474,267687,0.802659670164918
"229","RGB0229",62,2018,"2018-03-22T00:00:00","HSV_H",0.354888847879216,0.350148367952522,267687,0.802659670164918
"230","RGB0230",473,2018,"2018-03-22T00:00:00","HSV_H",0.358056943506682,0.353333333333333,267687,0.802659670164918
"231","RGB0231",201,2018,"2018-03-22T00:00:00","HSV_H",0.350610368444019,0.34640522875817,267687,0.802659670164918
"232","RGB0232",424,2018,"2018-03-22T00:00:00","HSV_H",0.362710873672071,0.357142857142857,267687,0.802659670164918
"233","RGB0233",79,2018,"2018-03-22T00:00:00","HSV_H",0.372252625988119,0.366515837104072,267687,0.802659670164918
"234","RGB0234",125,2018,"2018-03-22T00:00:00","HSV_H",0.366136656651791,0.36094674556213,267687,0.802659670164918
"235","RGB0235",137,2018,"2018-03-22T00:00:00","HSV_H",0.376454546418282,0.37037037037037,267687,0.802659670164918
"236","RGB0236",45,2018,"2018-03-22T00:00:00","HSV_H",0.370375838924722,0.364864864864865,267687,0.802659670164918
"237","RGB0237",191,2018,"2018-03-22T00:00:00","HSV_H",0.357754460421383,0.352564102564103,267687,0.802659670164918
"238","RGB0238",126,2018,"2018-03-22T00:00:00","HSV_H",0.357047229491419,0.352380952380952,267687,0.802659670164918
"239","RGB0239",109,2018,"2018-03-22T00:00:00","HSV_H",0.352645437254795,0.348387096774193,267687,0.802659670164918
"240","RGB0240",166,2018,"2018-03-22T00:00:00","HSV_H",0.348936738245466,0.34493670886076,267687,0.802659670164918
"241","RGB0241",219,2018,"2018-03-22T00:00:00","HSV_H",0.346579384046369,0.342507645259939,267687,0.802659670164918
"242","RGB0242",477,2018,"2018-03-22T00:00:00","HSV_H",0.351603148594369,0.347222222222222,267687,0.802659670164918
"243","RGB0243",231,2018,"2018-03-22T00:00:00","HSV_H",0.349485523672617,0.345394736842105,267687,0.802659670164918
"244","RGB0244",340,2018,"2018-03-22T00:00:00","HSV_H",0.352880492238492,0.348432055749129,267687,0.802659670164918
"245","RGB0245",29,2018,"2018-03-22T00:00:00","HSV_H",0.353755108849668,0.349315068493151,267687,0.802659670164918
"246","RGB0246",1,2018,"2018-03-22T00:00:00","HSV_H",0.355630030297858,0.350515463917526,267687,0.802659670164918
"247","RGB0247",244,2018,"2018-03-22T00:00:00","HSV_H",0.350666134703752,0.346385542168675,267687,0.802659670164918
"248","RGB0248",98,2018,"2018-03-22T00:00:00","HSV_H",0.35598745809628,0.351612903225806,267687,0.802659670164918
"249","RGB0249",138,2018,"2018-03-22T00:00:00","HSV_H",0.357184085911247,0.352564102564103,267687,0.802659670164918
"250","RGB0250",76,2018,"2018-03-22T00:00:00","HSV_H",0.353046653544658,0.348837209302326,267687,0.802659670164918
"251","RGB0251",283,2018,"2018-03-22T00:00:00","HSV_H",0.354641414921567,0.350157728706625,267687,0.802659670164918
"252","RGB0252",324,2018,"2018-03-22T00:00:00","HSV_H",0.354338432831287,0.349358974358974,267687,0.802659670164918
"253","RGB0253",1,2018,"2018-03-22T00:00:00","HSV_H",0.358790827503396,0.353896103896104,267687,0.802659670164918
"254","RGB0254",29,2018,"2018-03-22T00:00:00","HSV_H",0.355897470393976,0.350694444444444,267687,0.802659670164918
"255","RGB0255",284,2018,"2018-03-22T00:00:00","HSV_H",0.349305907569504,0.34493670886076,267687,0.802659670164918
"256","RGB0256",177,2018,"2018-03-22T00:00:00","HSV_H",0.345780116846549,0.341538461538462,267687,0.802659670164918
"257","RGB0257",91,2018,"2018-03-22T00:00:00","HSV_H",0.346453382714268,0.342261904761905,267687,0.802659670164918
"258","RGB0258",245,2018,"2018-03-22T00:00:00","HSV_H",0.352994909845349,0.348242811501597,267687,0.802659670164918
"259","RGB0259",309,2018,"2018-03-22T00:00:00","HSV_H",0.356300717180182,0.351515151515152,267687,0.802659670164918
"260","RGB0260",256,2018,"2018-03-22T00:00:00","HSV_H",0.359699089606907,0.354166666666667,267687,0.802659670164918
"261","RGB0261",154,2018,"2018-03-22T00:00:00","HSV_H",0.356267479468596,0.351612903225806,267687,0.802659670164918
"262","RGB0262",252,2018,"2018-03-22T00:00:00","HSV_H",0.355817944163932,0.351170568561873,267687,0.802659670164918
"263","RGB0263",197,2018,"2018-03-22T00:00:00","HSV_H",0.355393565694886,0.350649350649351,267687,0.802659670164918
"264","RGB0264",83,2018,"2018-03-22T00:00:00","HSV_H",0.352265674994689,0.347692307692308,267687,0.802659670164918
"265","RGB0265",189,2018,"2018-03-22T00:00:00","HSV_H",0.346217338665643,0.342281879194631,267687,0.802659670164918
"266","RGB0266",447,2018,"2018-03-22T00:00:00","HSV_H",0.353497650347681,0.349056603773585,267687,0.802659670164918
"267","RGB0267",341,2018,"2018-03-22T00:00:00","HSV_H",0.354649964467072,0.34984520123839,267687,0.802659670164918
"268","RGB0268",9,2018,"2018-03-22T00:00:00","HSV_H",0.364307609141244,0.358974358974359,267687,0.802659670164918
"269","RGB0269",377,2018,"2018-03-22T00:00:00","HSV_H",0.372066732325514,0.366197183098592,267687,0.802659670164918
"270","RGB0270",259,2018,"2018-03-22T00:00:00","HSV_H",0.380594333363719,0.374074074074074,267687,0.802659670164918
"271","RGB0271",260,2018,"2018-03-22T00:00:00","HSV_H",0.377695822623311,0.371527777777778,267687,0.802659670164918
"272","RGB0272",291,2018,"2018-03-22T00:00:00","HSV_H",0.367660470533684,0.362369337979094,267687,0.802659670164918
"273","RGB0273",106,2018,"2018-03-22T00:00:00","HSV_H",0.361780461017025,0.35672514619883,267687,0.802659670164918
"274","RGB0274",29,2018,"2018-03-22T00:00:00","HSV_H",0.357504423607845,0.352750809061489,267687,0.802659670164918
"275","RGB0275",424,2018,"2018-03-22T00:00:00","HSV_H",0.354324365057855,0.34983498349835,267687,0.802659670164918
"276","RGB0276",374,2018,"2018-03-22T00:00:00","HSV_H",0.344927322195137,0.341059602649007,267687,0.802659670164918
"277","RGB0277",235,2018,"2018-03-22T00:00:00","HSV_H",0.348280427359135,0.344311377245509,267687,0.802659670164918
"278","RGB0278",190,2018,"2018-03-22T00:00:00","HSV_H",0.353240957900171,0.348993288590604,267687,0.802659670164918
"279","RGB0279",118,2018,"2018-03-22T00:00:00","HSV_H",0.352647168332585,0.348387096774193,267687,0.802659670164918
"280","RGB0280",81,2018,"2018-03-22T00:00:00","HSV_H",0.354876830058716,0.35048231511254,267687,0.802659670164918
"281","RGB0281",114,2018,"2018-03-22T00:00:00","HSV_H",0.351263135949263,0.347003154574132,267687,0.802659670164918
"282","RGB0282",7,2018,"2018-03-22T00:00:00","HSV_H",0.348868701326472,0.344827586206897,267687,0.802659670164918
"283","RGB0283",24,2018,"2018-03-22T00:00:00","HSV_H",0.346500298633194,0.342342342342342,267687,0.802659670164918
"284","RGB0284",476,2018,"2018-03-22T00:00:00","HSV_H",0.342386027278945,0.338289962825279,267687,0.802659670164918
"285","RGB0285",449,2018,"2018-03-22T00:00:00","HSV_H",0.344035253378734,0.33993399339934,267687,0.802659670164918
"286","RGB0286",253,2018,"2018-03-22T00:00:00","HSV_H",0.34528258980078,0.341296928327645,267687,0.802659670164918
"287","RGB0287",123,2018,"2018-03-22T00:00:00","HSV_H",0.350045158104522,0.345971563981043,267687,0.802659670164918
"288","RGB0288",60,2018,"2018-03-22T00:00:00","HSV_H",0.353836594413799,0.349315068493151,267687,0.802659670164918
"289","RGB0289",289,2018,"2018-03-22T00:00:00","HSV_H",0.354518697436637,0.34983498349835,267687,0.802659670164918
"290","RGB0290",313,2018,"2018-03-22T00:00:00","HSV_H",0.351167335625932,0.346875,267687,0.802659670164918
"291","RGB0291",101,2018,"2018-03-22T00:00:00","HSV_H",0.35068974662821,0.346385542168675,267687,0.802659670164918
"292","RGB0292",460,2018,"2018-03-22T00:00:00","HSV_H",0.353999301858436,0.349397590361446,267687,0.802659670164918
"293","RGB0293",367,2018,"2018-03-22T00:00:00","HSV_H",0.354781587100401,0.350148367952522,267687,0.802659670164918
"294","RGB0294",155,2018,"2018-03-22T00:00:00","HSV_H",0.352327049878049,0.347962382445141,267687,0.802659670164918
"295","RGB0295",72,2018,"2018-03-22T00:00:00","HSV_H",0.357058012302819,0.352159468438538,267687,0.802659670164918
"296","RGB0296",282,2018,"2018-03-22T00:00:00","HSV_H",0.358949417765747,0.354098360655738,267687,0.802659670164918
"297","RGB0297",29,2018,"2018-03-22T00:00:00","HSV_H",0.356890621742732,0.352159468438538,267687,0.802659670164918
"298","RGB0298",69,2018,"2018-03-22T00:00:00","HSV_H",0.356757338372213,0.351973684210526,267687,0.802659670164918
"299","RGB0299",365,2018,"2018-03-22T00:00:00","HSV_H",0.354602386813578,0.35031847133758,267687,0.802659670164918
"300","RGB0300",371,2018,"2018-03-22T00:00:00","HSV_H",0.352730759291049,0.348534201954397,267687,0.802659670164918
"301","RGB0301",310,2018,"2018-03-22T00:00:00","HSV_H",0.355214678882976,0.35048231511254,267687,0.802659670164918
"302","RGB0302",89,2018,"2018-03-22T00:00:00","HSV_H",0.350417897488491,0.346153846153846,267687,0.802659670164918
"303","RGB0303",17,2018,"2018-03-22T00:00:00","HSV_H",0.354373730632222,0.34982332155477,267687,0.802659670164918
"304","RGB0304",388,2018,"2018-03-22T00:00:00","HSV_H",0.360235131817443,0.355140186915888,267687,0.802659670164918
"305","RGB0305",46,2018,"2018-03-22T00:00:00","HSV_H",0.368541179465105,0.362745098039216,267687,0.802659670164918
"306","RGB0306",3,2018,"2018-03-22T00:00:00","HSV_H",0.376383775671545,0.37012987012987,267687,0.802659670164918
"307","RGB0307",305,2018,"2018-03-22T00:00:00","HSV_H",0.3768851533627,0.370892018779343,267687,0.802659670164918
"308","RGB0308",318,2018,"2018-03-22T00:00:00","HSV_H",0.371092007507127,0.365771812080537,267687,0.802659670164918
"309","RGB0309",156,2018,"2018-03-22T00:00:00","HSV_H",0.36279247727239,0.357594936708861,267687,0.802659670164918
"310","RGB0310",349,2018,"2018-03-22T00:00:00","HSV_H",0.353893050509431,0.349315068493151,267687,0.802659670164918
"311","RGB0311",271,2018,"2018-03-22T00:00:00","HSV_H",0.353190054141242,0.348837209302326,267687,0.802659670164918
"312","RGB0312",10,2018,"2018-03-22T00:00:00","HSV_H",0.350388664861573,0.346278317152103,267687,0.802659670164918
"313","RGB0313",287,2018,"2018-03-22T00:00:00","HSV_H",0.35484779110828,0.35048231511254,267687,0.802659670164918
"314","RGB0314",216,2018,"2018-03-22T00:00:00","HSV_H",0.351945762655773,0.347826086956522,267687,0.802659670164918
"315","RGB0315",342,2018,"2018-03-22T00:00:00","HSV_H",0.356193603028669,0.351170568561873,267687,0.802659670164918
"316","RGB0316",208,2018,"2018-03-22T00:00:00","HSV_H",0.355682862086564,0.35126582278481,267687,0.802659670164918
"317","RGB0317",329,2018,"2018-03-22T00:00:00","HSV_H",0.355455907403224,0.350993377483444,267687,0.802659670164918
"318","RGB0318",88,2018,"2018-03-22T00:00:00","HSV_H",0.354414704269011,0.350157728706625,267687,0.802659670164918
"319","RGB0319",164,2018,"2018-03-22T00:00:00","HSV_H",0.352207171763635,0.348082595870207,267687,0.802659670164918
"320","RGB0320",424,2018,"2018-03-22T00:00:00","HSV_H",0.352368995727907,0.347972972972973,267687,0.802659670164918
"321","RGB0321",145,2018,"2018-03-22T00:00:00","HSV_H",0.351575432861079,0.347540983606557,267687,0.802659670164918
"322","RGB0322",389,2018,"2018-03-22T00:00:00","HSV_H",0.350390144164615,0.346153846153846,267687,0.802659670164918
"323","RGB0323",311,2018,"2018-03-22T00:00:00","HSV_H",0.349895872597424,0.345637583892617,267687,0.802659670164918
"324","RGB0324",75,2018,"2018-03-22T00:00:00","HSV_H",0.351218647783926,0.347003154574132,267687,0.802659670164918
"325","RGB0325",220,2018,"2018-03-22T00:00:00","HSV_H",0.351630800554454,0.347058823529412,267687,0.802659670164918
"326","RGB0326",15,2018,"2018-03-22T00:00:00","HSV_H",0.350388656181076,0.346153846153846,267687,0.802659670164918
"327","RGB0327",175,2018,"2018-03-22T00:00:00","HSV_H",0.355594028281743,0.350649350649351,267687,0.802659670164918
"328","RGB0328",61,2018,"2018-03-22T00:00:00","HSV_H",0.360990011316542,0.356115107913669,267687,0.802659670164918
"329","RGB0329",161,2018,"2018-03-22T00:00:00","HSV_H",0.353694237329227,0.349056603773585,267687,0.802659670164918
"330","RGB0330",229,2018,"2018-03-22T00:00:00","HSV_H",0.355893944767944,0.350993377483444,267687,0.802659670164918
"331","RGB0331",317,2018,"2018-03-22T00:00:00","HSV_H",0.35313905774429,0.348534201954397,267687,0.802659670164918
"332","RGB0332",337,2018,"2018-03-22T00:00:00","HSV_H",0.356864691628521,0.351973684210526,267687,0.802659670164918
"333","RGB0333",19,2018,"2018-03-22T00:00:00","HSV_H",0.358868687964039,0.354037267080745,267687,0.802659670164918
"334","RGB0334",26,2018,"2018-03-22T00:00:00","HSV_H",0.354810702263324,0.350194552529183,267687,0.802659670164918
"335","RGB0335",8,2018,"2018-03-22T00:00:00","HSV_H",0.353989667091764,0.349152542372881,267687,0.802659670164918
"336","RGB0336",13,2018,"2018-03-22T00:00:00","HSV_H",0.352076877727285,0.347540983606557,267687,0.802659670164918
"337","RGB0337",6,2018,"2018-03-22T00:00:00","HSV_H",0.357428029446536,0.352517985611511,267687,0.802659670164918
"338","RGB0338",226,2018,"2018-03-22T00:00:00","HSV_H",0.351505860380752,0.347222222222222,267687,0.802659670164918
"339","RGB0339",452,2018,"2018-03-22T00:00:00","HSV_H",0.361248836835414,0.356209150326797,267687,0.802659670164918
"340","RGB0340",459,2018,"2018-03-22T00:00:00","HSV_H",0.366775797750916,0.361290322580645,267687,0.802659670164918
"341","RGB0341",454,2018,"2018-03-22T00:00:00","HSV_H",0.373637956227191,0.367213114754098,267687,0.802659670164918
"342","RGB0342",1,2018,"2018-03-22T00:00:00","HSV_H",0.375654658307876,0.369491525423729,267687,0.802659670164918
"343","RGB0343",366,2018,"2018-03-22T00:00:00","HSV_H",0.376492747770996,0.370491803278689,267687,0.802659670164918
"344","RGB0344",359,2018,"2018-03-22T00:00:00","HSV_H",0.370285864936393,0.364285714285714,267687,0.802659670164918
"345","RGB0345",28,2018,"2018-03-22T00:00:00","HSV_H",0.362918080849347,0.357142857142857,267687,0.802659670164918
"346","RGB0346",183,2018,"2018-03-22T00:00:00","HSV_H",0.36024782273503,0.355048859934853,267687,0.802659670164918
"347","RGB0347",251,2018,"2018-03-22T00:00:00","HSV_H",0.358554704738801,0.353790613718411,267687,0.802659670164918
"348","RGB0348",121,2018,"2018-03-22T00:00:00","HSV_H",0.35408876770731,0.349514563106796,267687,0.802659670164918
"349","RGB0349",424,2018,"2018-03-22T00:00:00","HSV_H",0.351350464080605,0.346875,267687,0.802659670164918
"350","RGB0350",297,2018,"2018-03-22T00:00:00","HSV_H",0.356778998274112,0.351648351648352,267687,0.802659670164918
"351","RGB0351",111,2018,"2018-03-22T00:00:00","HSV_H",0.356580282184011,0.351791530944625,267687,0.802659670164918
"352","RGB0352",232,2018,"2018-03-22T00:00:00","HSV_H",0.356856289831579,0.351973684210526,267687,0.802659670164918
"353","RGB0353",262,2018,"2018-03-22T00:00:00","HSV_H",0.355929927805708,0.350993377483444,267687,0.802659670164918
"354","RGB0354",463,2018,"2018-03-22T00:00:00","HSV_H",0.354761581368043,0.35,267687,0.802659670164918
"355","RGB0355",212,2018,"2018-03-22T00:00:00","HSV_H",0.35482248522346,0.35,267687,0.802659670164918
"356","RGB0356",134,2018,"2018-03-22T00:00:00","HSV_H",0.355084261245136,0.35031847133758,267687,0.802659670164918
"357","RGB0357",56,2018,"2018-03-22T00:00:00","HSV_H",0.355840663006845,0.351170568561873,267687,0.802659670164918
"358","RGB0358",150,2018,"2018-03-22T00:00:00","HSV_H",0.356636941480349,0.351791530944625,267687,0.802659670164918
"359","RGB0359",146,2018,"2018-03-22T00:00:00","HSV_H",0.350800492733144,0.346278317152103,267687,0.802659670164918
"360","RGB0360",303,2018,"2018-03-22T00:00:00","HSV_H",0.351405102279382,0.346875,267687,0.802659670164918
"361","RGB0361",133,2018,"2018-03-22T00:00:00","HSV_H",0.351827210146467,0.347222222222222,267687,0.802659670164918
"362","RGB0362",280,2018,"2018-03-22T00:00:00","HSV_H",0.356428796883114,0.351437699680511,267687,0.802659670164918
"363","RGB0363",49,2018,"2018-03-22T00:00:00","HSV_H",0.359001901285137,0.354037267080745,267687,0.802659670164918
"364","RGB0364",65,2018,"2018-03-22T00:00:00","HSV_H",0.362014545171913,0.356902356902357,267687,0.802659670164918
"365","RGB0365",230,2018,"2018-03-22T00:00:00","HSV_H",0.36103948322165,0.355828220858896,267687,0.802659670164918
"366","RGB0366",243,2018,"2018-03-22T00:00:00","HSV_H",0.359129963984138,0.354098360655738,267687,0.802659670164918
"367","RGB0367",21,2018,"2018-03-22T00:00:00","HSV_H",0.354819020736922,0.350148367952522,267687,0.802659670164918
"368","RGB0368",376,2018,"2018-03-22T00:00:00","HSV_H",0.351239890878382,0.346456692913386,267687,0.802659670164918
"369","RGB0369",66,2018,"2018-03-22T00:00:00","HSV_H",0.363605824562518,0.358361774744027,267687,0.802659670164918
"370","RGB0370",117,2018,"2018-03-22T00:00:00","HSV_H",0.362745180627697,0.357615894039735,267687,0.802659670164918
"371","RGB0371",1,2018,"2018-03-22T00:00:00","HSV_H",0.354146192538264,0.349544072948328,267687,0.802659670164918
"372","RGB0372",100,2018,"2018-03-22T00:00:00","HSV_H",0.357377209696964,0.352112676056338,267687,0.802659670164918
"373","RGB0373",31,2018,"2018-03-22T00:00:00","HSV_H",0.360571386499821,0.355400696864112,267687,0.802659670164918
"374","RGB0374",205,2018,"2018-03-22T00:00:00","HSV_H",0.361928831841934,0.356666666666667,267687,0.802659670164918
"375","RGB0375",304,2018,"2018-03-22T00:00:00","HSV_H",0.367248958214617,0.361842105263158,267687,0.802659670164918
"376","RGB0376",242,2018,"2018-03-22T00:00:00","HSV_H",0.366193453164191,0.360424028268551,267687,0.802659670164918
"377","RGB0377",293,2018,"2018-03-22T00:00:00","HSV_H",0.375533707035751,0.369491525423729,267687,0.802659670164918
"378","RGB0378",263,2018,"2018-03-22T00:00:00","HSV_H",0.380264251748976,0.373665480427046,267687,0.802659670164918
"379","RGB0001",43,2018,"2018-03-25T00:00:00","HSV_H",0.346220299750902,0.338983050847458,267687,0.802659670164918
"380","RGB0002",57,2018,"2018-03-25T00:00:00","HSV_H",0.34224580788956,0.336769759450172,267687,0.802659670164918
"381","RGB0003",152,2018,"2018-03-25T00:00:00","HSV_H",0.341704357580561,0.335740072202166,267687,0.802659670164918
"382","RGB0004",353,2018,"2018-03-25T00:00:00","HSV_H",0.339107192373289,0.333333333333333,267687,0.802659670164918
"383","RGB0005",296,2018,"2018-03-25T00:00:00","HSV_H",0.342258135653691,0.336538461538462,267687,0.802659670164918
"384","RGB0006",233,2018,"2018-03-25T00:00:00","HSV_H",0.342520300497068,0.336448598130841,267687,0.802659670164918
"385","RGB0007",240,2018,"2018-03-25T00:00:00","HSV_H",0.345784291962542,0.339805825242718,267687,0.802659670164918
"386","RGB0008",335,2018,"2018-03-25T00:00:00","HSV_H",0.345810125680447,0.339563862928349,267687,0.802659670164918
"387","RGB0009",424,2018,"2018-03-25T00:00:00","HSV_H",0.345757937696528,0.339563862928349,267687,0.802659670164918
"388","RGB0010",331,2018,"2018-03-25T00:00:00","HSV_H",0.34359517728883,0.337539432176656,267687,0.802659670164918
"389","RGB0011",200,2018,"2018-03-25T00:00:00","HSV_H",0.344637334242023,0.338709677419355,267687,0.802659670164918
"390","RGB0012",352,2018,"2018-03-25T00:00:00","HSV_H",0.34185249879794,0.336477987421384,267687,0.802659670164918
