"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"229","RGB0229",62,2018,"2018-03-22T00:00:00","HSV_S",0.354769591372312,0.358108108108108,267687,0.802659670164918
"230","RGB0230",473,2018,"2018-03-22T00:00:00","HSV_S",0.359065768762352,0.362869198312236,267687,0.802659670164918
"231","RGB0231",201,2018,"2018-03-22T00:00:00","HSV_S",0.353272723424786,0.357142857142857,267687,0.802659670164918
"232","RGB0232",424,2018,"2018-03-22T00:00:00","HSV_S",0.357776615947211,0.362264150943396,267687,0.802659670164918
"233","RGB0233",79,2018,"2018-03-22T00:00:00","HSV_S",0.356199252040963,0.361486486486487,267687,0.802659670164918
"234","RGB0234",125,2018,"2018-03-22T00:00:00","HSV_S",0.34712665688483,0.353571428571429,267687,0.802659670164918
"235","RGB0235",137,2018,"2018-03-22T00:00:00","HSV_S",0.345892733834892,0.352564102564103,267687,0.802659670164918
"236","RGB0236",45,2018,"2018-03-22T00:00:00","HSV_S",0.347494128486147,0.354609929078014,267687,0.802659670164918
"237","RGB0237",191,2018,"2018-03-22T00:00:00","HSV_S",0.347595698416882,0.354581673306773,267687,0.802659670164918
"238","RGB0238",126,2018,"2018-03-22T00:00:00","HSV_S",0.355410080050624,0.36013986013986,267687,0.802659670164918
"239","RGB0239",109,2018,"2018-03-22T00:00:00","HSV_S",0.356384938131209,0.36,267687,0.802659670164918
"240","RGB0240",166,2018,"2018-03-22T00:00:00","HSV_S",0.349810534204815,0.353474320241692,267687,0.802659670164918
"241","RGB0241",219,2018,"2018-03-22T00:00:00","HSV_S",0.34913440467029,0.352750809061489,267687,0.802659670164918
"242","RGB0242",477,2018,"2018-03-22T00:00:00","HSV_S",0.354459599655459,0.357575757575758,267687,0.802659670164918
"243","RGB0243",231,2018,"2018-03-22T00:00:00","HSV_S",0.355173158678175,0.357594936708861,267687,0.802659670164918
"244","RGB0244",340,2018,"2018-03-22T00:00:00","HSV_S",0.357704128951076,0.360594795539033,267687,0.802659670164918
"245","RGB0245",29,2018,"2018-03-22T00:00:00","HSV_S",0.357199292543827,0.36,267687,0.802659670164918
"246","RGB0246",1,2018,"2018-03-22T00:00:00","HSV_S",0.353653586505261,0.358552631578947,267687,0.802659670164918
"247","RGB0247",244,2018,"2018-03-22T00:00:00","HSV_S",0.356123005453834,0.359154929577465,267687,0.802659670164918
"248","RGB0248",98,2018,"2018-03-22T00:00:00","HSV_S",0.360224665749698,0.36280487804878,267687,0.802659670164918
"249","RGB0249",138,2018,"2018-03-22T00:00:00","HSV_S",0.358992382785647,0.361702127659574,267687,0.802659670164918
"250","RGB0250",76,2018,"2018-03-22T00:00:00","HSV_S",0.354127531869137,0.357142857142857,267687,0.802659670164918
"251","RGB0251",283,2018,"2018-03-22T00:00:00","HSV_S",0.357142053797313,0.3601108033241,267687,0.802659670164918
"252","RGB0252",324,2018,"2018-03-22T00:00:00","HSV_S",0.362285795634315,0.365079365079365,267687,0.802659670164918
"253","RGB0253",1,2018,"2018-03-22T00:00:00","HSV_S",0.359469532023486,0.362459546925566,267687,0.802659670164918
"254","RGB0254",29,2018,"2018-03-22T00:00:00","HSV_S",0.351960992549135,0.354838709677419,267687,0.802659670164918
"255","RGB0255",284,2018,"2018-03-22T00:00:00","HSV_S",0.34488227751056,0.348242811501597,267687,0.802659670164918
"256","RGB0256",177,2018,"2018-03-22T00:00:00","HSV_S",0.342500490942902,0.345029239766082,267687,0.802659670164918
"257","RGB0257",91,2018,"2018-03-22T00:00:00","HSV_S",0.343236242880569,0.346031746031746,267687,0.802659670164918
"258","RGB0258",245,2018,"2018-03-22T00:00:00","HSV_S",0.351931779805865,0.355048859934853,267687,0.802659670164918
"259","RGB0259",309,2018,"2018-03-22T00:00:00","HSV_S",0.356900247668887,0.360501567398119,267687,0.802659670164918
"260","RGB0260",256,2018,"2018-03-22T00:00:00","HSV_S",0.353524600025927,0.360501567398119,267687,0.802659670164918
"261","RGB0261",154,2018,"2018-03-22T00:00:00","HSV_S",0.359796557341328,0.362989323843416,267687,0.802659670164918
"262","RGB0262",252,2018,"2018-03-22T00:00:00","HSV_S",0.354829892470571,0.358024691358025,267687,0.802659670164918
"263","RGB0263",197,2018,"2018-03-22T00:00:00","HSV_S",0.35629710963395,0.35973597359736,267687,0.802659670164918
"264","RGB0264",83,2018,"2018-03-22T00:00:00","HSV_S",0.353204040954949,0.356209150326797,267687,0.802659670164918
"265","RGB0265",189,2018,"2018-03-22T00:00:00","HSV_S",0.341335055748998,0.344444444444444,267687,0.802659670164918
"266","RGB0266",447,2018,"2018-03-22T00:00:00","HSV_S",0.354875112169834,0.357615894039735,267687,0.802659670164918
"267","RGB0267",341,2018,"2018-03-22T00:00:00","HSV_S",0.351230126774569,0.354938271604938,267687,0.802659670164918
"268","RGB0268",9,2018,"2018-03-22T00:00:00","HSV_S",0.356929981316206,0.361563517915309,267687,0.802659670164918
"269","RGB0269",377,2018,"2018-03-22T00:00:00","HSV_S",0.358118480826265,0.363924050632911,267687,0.802659670164918
"270","RGB0270",259,2018,"2018-03-22T00:00:00","HSV_S",0.349406126778694,0.357723577235772,267687,0.802659670164918
"271","RGB0271",260,2018,"2018-03-22T00:00:00","HSV_S",0.357534631115728,0.363957597173145,267687,0.802659670164918
"272","RGB0272",291,2018,"2018-03-22T00:00:00","HSV_S",0.360577650182971,0.366101694915254,267687,0.802659670164918
"273","RGB0273",106,2018,"2018-03-22T00:00:00","HSV_S",0.357089898827277,0.361963190184049,267687,0.802659670164918
"274","RGB0274",29,2018,"2018-03-22T00:00:00","HSV_S",0.356587161785587,0.360655737704918,267687,0.802659670164918
"275","RGB0275",424,2018,"2018-03-22T00:00:00","HSV_S",0.358598825528935,0.361774744027304,267687,0.802659670164918
"276","RGB0276",374,2018,"2018-03-22T00:00:00","HSV_S",0.345455497686626,0.348101265822785,267687,0.802659670164918
"277","RGB0277",235,2018,"2018-03-22T00:00:00","HSV_S",0.354734681761449,0.357142857142857,267687,0.802659670164918
"278","RGB0278",190,2018,"2018-03-22T00:00:00","HSV_S",0.361241168765788,0.363636363636364,267687,0.802659670164918
"279","RGB0279",118,2018,"2018-03-22T00:00:00","HSV_S",0.357853287789557,0.360824742268041,267687,0.802659670164918
"280","RGB0280",81,2018,"2018-03-22T00:00:00","HSV_S",0.358400321724111,0.361313868613139,267687,0.802659670164918
"281","RGB0281",114,2018,"2018-03-22T00:00:00","HSV_S",0.359484142790322,0.362790697674419,267687,0.802659670164918
"282","RGB0282",7,2018,"2018-03-22T00:00:00","HSV_S",0.352886964810366,0.356083086053412,267687,0.802659670164918
"283","RGB0283",24,2018,"2018-03-22T00:00:00","HSV_S",0.347222879811659,0.35016835016835,267687,0.802659670164918
"284","RGB0284",476,2018,"2018-03-22T00:00:00","HSV_S",0.342322214670106,0.345394736842105,267687,0.802659670164918
"285","RGB0285",449,2018,"2018-03-22T00:00:00","HSV_S",0.342273126259856,0.344615384615385,267687,0.802659670164918
"286","RGB0286",253,2018,"2018-03-22T00:00:00","HSV_S",0.343770908369355,0.346666666666667,267687,0.802659670164918
"287","RGB0287",123,2018,"2018-03-22T00:00:00","HSV_S",0.351636564876552,0.353982300884956,267687,0.802659670164918
"288","RGB0288",60,2018,"2018-03-22T00:00:00","HSV_S",0.353904577333071,0.356741573033708,267687,0.802659670164918
"289","RGB0289",289,2018,"2018-03-22T00:00:00","HSV_S",0.349779216040095,0.351973684210526,267687,0.802659670164918
"290","RGB0290",313,2018,"2018-03-22T00:00:00","HSV_S",0.344364321581565,0.347003154574132,267687,0.802659670164918
"291","RGB0291",101,2018,"2018-03-22T00:00:00","HSV_S",0.34601951209835,0.348082595870207,267687,0.802659670164918
"292","RGB0292",460,2018,"2018-03-22T00:00:00","HSV_S",0.347628245552395,0.350340136054422,267687,0.802659670164918
"293","RGB0293",367,2018,"2018-03-22T00:00:00","HSV_S",0.351613010469128,0.354545454545454,267687,0.802659670164918
"294","RGB0294",155,2018,"2018-03-22T00:00:00","HSV_S",0.347595489917681,0.351032448377581,267687,0.802659670164918
"295","RGB0295",72,2018,"2018-03-22T00:00:00","HSV_S",0.35325611155833,0.356287425149701,267687,0.802659670164918
"296","RGB0296",282,2018,"2018-03-22T00:00:00","HSV_S",0.352862881119996,0.355704697986577,267687,0.802659670164918
"297","RGB0297",29,2018,"2018-03-22T00:00:00","HSV_S",0.355033801908432,0.357859531772575,267687,0.802659670164918
"298","RGB0298",69,2018,"2018-03-22T00:00:00","HSV_S",0.357513274629971,0.35973597359736,267687,0.802659670164918
"299","RGB0299",365,2018,"2018-03-22T00:00:00","HSV_S",0.349132990358684,0.351791530944625,267687,0.802659670164918
"300","RGB0300",371,2018,"2018-03-22T00:00:00","HSV_S",0.354701901854274,0.356923076923077,267687,0.802659670164918
"301","RGB0301",310,2018,"2018-03-22T00:00:00","HSV_S",0.348276030789783,0.351145038167939,267687,0.802659670164918
"302","RGB0302",89,2018,"2018-03-22T00:00:00","HSV_S",0.343517886942985,0.348101265822785,267687,0.802659670164918
"303","RGB0303",17,2018,"2018-03-22T00:00:00","HSV_S",0.347694493094593,0.350609756097561,267687,0.802659670164918
"304","RGB0304",388,2018,"2018-03-22T00:00:00","HSV_S",0.363448771649718,0.366935483870968,267687,0.802659670164918
"305","RGB0305",46,2018,"2018-03-22T00:00:00","HSV_S",0.358518076129193,0.363128491620112,267687,0.802659670164918
"306","RGB0306",3,2018,"2018-03-22T00:00:00","HSV_S",0.352214071327555,0.359133126934985,267687,0.802659670164918
"307","RGB0307",305,2018,"2018-03-22T00:00:00","HSV_S",0.355936907447169,0.36271186440678,267687,0.802659670164918
"308","RGB0308",318,2018,"2018-03-22T00:00:00","HSV_S",0.354771253701398,0.360424028268551,267687,0.802659670164918
"309","RGB0309",156,2018,"2018-03-22T00:00:00","HSV_S",0.357423505087807,0.362676056338028,267687,0.802659670164918
"310","RGB0310",349,2018,"2018-03-22T00:00:00","HSV_S",0.351182372751542,0.355871886120996,267687,0.802659670164918
"311","RGB0311",271,2018,"2018-03-22T00:00:00","HSV_S",0.348880303581382,0.353312302839117,267687,0.802659670164918
"312","RGB0312",10,2018,"2018-03-22T00:00:00","HSV_S",0.353751624724774,0.35693215339233,267687,0.802659670164918
"313","RGB0313",287,2018,"2018-03-22T00:00:00","HSV_S",0.353675984410297,0.357142857142857,267687,0.802659670164918
"314","RGB0314",216,2018,"2018-03-22T00:00:00","HSV_S",0.351169404523564,0.35474006116208,267687,0.802659670164918
"315","RGB0315",342,2018,"2018-03-22T00:00:00","HSV_S",0.356395936827573,0.360424028268551,267687,0.802659670164918
"316","RGB0316",208,2018,"2018-03-22T00:00:00","HSV_S",0.361974834313889,0.364548494983278,267687,0.802659670164918
"317","RGB0317",329,2018,"2018-03-22T00:00:00","HSV_S",0.356744353439815,0.35973597359736,267687,0.802659670164918
"318","RGB0318",88,2018,"2018-03-22T00:00:00","HSV_S",0.348660380976119,0.351851851851852,267687,0.802659670164918
"319","RGB0319",164,2018,"2018-03-22T00:00:00","HSV_S",0.35385082113635,0.356401384083045,267687,0.802659670164918
"320","RGB0320",424,2018,"2018-03-22T00:00:00","HSV_S",0.353812699133902,0.356495468277946,267687,0.802659670164918
"321","RGB0321",145,2018,"2018-03-22T00:00:00","HSV_S",0.350077574823338,0.352750809061489,267687,0.802659670164918
"322","RGB0322",389,2018,"2018-03-22T00:00:00","HSV_S",0.347766739920561,0.35036496350365,267687,0.802659670164918
"323","RGB0323",311,2018,"2018-03-22T00:00:00","HSV_S",0.351932971873865,0.354430379746835,267687,0.802659670164918
"324","RGB0324",75,2018,"2018-03-22T00:00:00","HSV_S",0.349644832035187,0.35258358662614,267687,0.802659670164918
"325","RGB0325",220,2018,"2018-03-22T00:00:00","HSV_S",0.349168245018436,0.352750809061489,267687,0.802659670164918
"326","RGB0326",15,2018,"2018-03-22T00:00:00","HSV_S",0.346360386212624,0.35,267687,0.802659670164918
"327","RGB0327",175,2018,"2018-03-22T00:00:00","HSV_S",0.360594703575019,0.363387978142077,267687,0.802659670164918
"328","RGB0328",61,2018,"2018-03-22T00:00:00","HSV_S",0.360126454803297,0.363636363636364,267687,0.802659670164918
"329","RGB0329",161,2018,"2018-03-22T00:00:00","HSV_S",0.354588777892772,0.358156028368794,267687,0.802659670164918
"330","RGB0330",229,2018,"2018-03-22T00:00:00","HSV_S",0.359008258099164,0.362369337979094,267687,0.802659670164918
"331","RGB0331",317,2018,"2018-03-22T00:00:00","HSV_S",0.357534904481579,0.36038961038961,267687,0.802659670164918
"332","RGB0332",337,2018,"2018-03-22T00:00:00","HSV_S",0.359581174420155,0.36283185840708,267687,0.802659670164918
"333","RGB0333",19,2018,"2018-03-22T00:00:00","HSV_S",0.361990683757422,0.365558912386707,267687,0.802659670164918
"334","RGB0334",26,2018,"2018-03-22T00:00:00","HSV_S",0.362315044189146,0.365771812080537,267687,0.802659670164918
"335","RGB0335",8,2018,"2018-03-22T00:00:00","HSV_S",0.354937729963448,0.358895705521472,267687,0.802659670164918
"336","RGB0336",13,2018,"2018-03-22T00:00:00","HSV_S",0.355928995090161,0.359621451104101,267687,0.802659670164918
"337","RGB0337",6,2018,"2018-03-22T00:00:00","HSV_S",0.355816531948557,0.359516616314199,267687,0.802659670164918
"338","RGB0338",226,2018,"2018-03-22T00:00:00","HSV_S",0.351534763470733,0.355345911949686,267687,0.802659670164918
"339","RGB0339",452,2018,"2018-03-22T00:00:00","HSV_S",0.355133396850353,0.360606060606061,267687,0.802659670164918
"340","RGB0340",459,2018,"2018-03-22T00:00:00","HSV_S",0.355126139331185,0.361313868613139,267687,0.802659670164918
"341","RGB0341",454,2018,"2018-03-22T00:00:00","HSV_S",0.354178214023535,0.362903225806452,267687,0.802659670164918
"342","RGB0342",1,2018,"2018-03-22T00:00:00","HSV_S",0.364533640269417,0.36963696369637,267687,0.802659670164918
"343","RGB0343",366,2018,"2018-03-22T00:00:00","HSV_S",0.355772858317113,0.362637362637363,267687,0.802659670164918
"344","RGB0344",359,2018,"2018-03-22T00:00:00","HSV_S",0.35994438123323,0.367601246105919,267687,0.802659670164918
"345","RGB0345",28,2018,"2018-03-22T00:00:00","HSV_S",0.353581175779577,0.36038961038961,267687,0.802659670164918
"346","RGB0346",183,2018,"2018-03-22T00:00:00","HSV_S",0.352286507019032,0.358064516129032,267687,0.802659670164918
"347","RGB0347",251,2018,"2018-03-22T00:00:00","HSV_S",0.35234796321456,0.356466876971609,267687,0.802659670164918
"348","RGB0348",121,2018,"2018-03-22T00:00:00","HSV_S",0.351274121450915,0.355400696864112,267687,0.802659670164918
"349","RGB0349",424,2018,"2018-03-22T00:00:00","HSV_S",0.355982636276113,0.35919540229885,267687,0.802659670164918
"350","RGB0350",297,2018,"2018-03-22T00:00:00","HSV_S",0.349469232507135,0.355769230769231,267687,0.802659670164918
"351","RGB0351",111,2018,"2018-03-22T00:00:00","HSV_S",0.360315364201546,0.363636363636364,267687,0.802659670164918
"352","RGB0352",232,2018,"2018-03-22T00:00:00","HSV_S",0.367386366016201,0.370491803278689,267687,0.802659670164918
"353","RGB0353",262,2018,"2018-03-22T00:00:00","HSV_S",0.357638031660756,0.361702127659574,267687,0.802659670164918
"354","RGB0354",463,2018,"2018-03-22T00:00:00","HSV_S",0.358505160370902,0.361904761904762,267687,0.802659670164918
"355","RGB0355",212,2018,"2018-03-22T00:00:00","HSV_S",0.360827487034597,0.36426116838488,267687,0.802659670164918
"356","RGB0356",134,2018,"2018-03-22T00:00:00","HSV_S",0.356774085236107,0.360128617363344,267687,0.802659670164918
"357","RGB0357",56,2018,"2018-03-22T00:00:00","HSV_S",0.358339294176463,0.361963190184049,267687,0.802659670164918
"358","RGB0358",150,2018,"2018-03-22T00:00:00","HSV_S",0.357618747663818,0.361111111111111,267687,0.802659670164918
"359","RGB0359",146,2018,"2018-03-22T00:00:00","HSV_S",0.353957208214208,0.357388316151203,267687,0.802659670164918
"360","RGB0360",303,2018,"2018-03-22T00:00:00","HSV_S",0.347978821168635,0.351681957186544,267687,0.802659670164918
"361","RGB0361",133,2018,"2018-03-22T00:00:00","HSV_S",0.344027148120674,0.347962382445141,267687,0.802659670164918
"362","RGB0362",280,2018,"2018-03-22T00:00:00","HSV_S",0.349664747647016,0.353312302839117,267687,0.802659670164918
"363","RGB0363",49,2018,"2018-03-22T00:00:00","HSV_S",0.355081049612606,0.358974358974359,267687,0.802659670164918
"364","RGB0364",65,2018,"2018-03-22T00:00:00","HSV_S",0.357623820076975,0.361702127659574,267687,0.802659670164918
"365","RGB0365",230,2018,"2018-03-22T00:00:00","HSV_S",0.364913995846187,0.36875,267687,0.802659670164918
"366","RGB0366",243,2018,"2018-03-22T00:00:00","HSV_S",0.359763803114775,0.363924050632911,267687,0.802659670164918
"367","RGB0367",21,2018,"2018-03-22T00:00:00","HSV_S",0.360217628956757,0.363036303630363,267687,0.802659670164918
"368","RGB0368",376,2018,"2018-03-22T00:00:00","HSV_S",0.354534056565922,0.357357357357357,267687,0.802659670164918
"369","RGB0369",66,2018,"2018-03-22T00:00:00","HSV_S",0.366708065269364,0.370106761565836,267687,0.802659670164918
"370","RGB0370",117,2018,"2018-03-22T00:00:00","HSV_S",0.366042995247802,0.369337979094077,267687,0.802659670164918
"371","RGB0371",1,2018,"2018-03-22T00:00:00","HSV_S",0.356818738937731,0.359281437125749,267687,0.802659670164918
"372","RGB0372",100,2018,"2018-03-22T00:00:00","HSV_S",0.352689747531592,0.357746478873239,267687,0.802659670164918
"373","RGB0373",31,2018,"2018-03-22T00:00:00","HSV_S",0.358556917868588,0.362459546925566,267687,0.802659670164918
"374","RGB0374",205,2018,"2018-03-22T00:00:00","HSV_S",0.356870048002825,0.361204013377926,267687,0.802659670164918
"375","RGB0375",304,2018,"2018-03-22T00:00:00","HSV_S",0.355838820691362,0.36038961038961,267687,0.802659670164918
"376","RGB0376",242,2018,"2018-03-22T00:00:00","HSV_S",0.357075159529634,0.362776025236593,267687,0.802659670164918
"377","RGB0377",293,2018,"2018-03-22T00:00:00","HSV_S",0.353289025700151,0.359861591695502,267687,0.802659670164918
"378","RGB0378",263,2018,"2018-03-22T00:00:00","HSV_S",0.35612484214138,0.362989323843416,267687,0.802659670164918
"379","RGB0001",43,2018,"2018-03-25T00:00:00","HSV_S",0.370956885915213,0.372093023255814,267687,0.802659670164918
"380","RGB0002",57,2018,"2018-03-25T00:00:00","HSV_S",0.371319478181412,0.37218045112782,267687,0.802659670164918
"381","RGB0003",152,2018,"2018-03-25T00:00:00","HSV_S",0.373297025490589,0.374603174603175,267687,0.802659670164918
"382","RGB0004",353,2018,"2018-03-25T00:00:00","HSV_S",0.369714029224506,0.370030581039755,267687,0.802659670164918
"383","RGB0005",296,2018,"2018-03-25T00:00:00","HSV_S",0.368414106911984,0.369085173501577,267687,0.802659670164918
"384","RGB0006",233,2018,"2018-03-25T00:00:00","HSV_S",0.369799367922894,0.370629370629371,267687,0.802659670164918
"385","RGB0007",240,2018,"2018-03-25T00:00:00","HSV_S",0.370412597368682,0.371069182389937,267687,0.802659670164918
"386","RGB0008",335,2018,"2018-03-25T00:00:00","HSV_S",0.374633473407342,0.374622356495468,267687,0.802659670164918
"387","RGB0009",424,2018,"2018-03-25T00:00:00","HSV_S",0.375397627173378,0.375,267687,0.802659670164918
"388","RGB0010",331,2018,"2018-03-25T00:00:00","HSV_S",0.371649984069855,0.371951219512195,267687,0.802659670164918
"389","RGB0011",200,2018,"2018-03-25T00:00:00","HSV_S",0.372865775202013,0.372372372372372,267687,0.802659670164918
"390","RGB0012",352,2018,"2018-03-25T00:00:00","HSV_S",0.3672760051639,0.367977528089888,267687,0.802659670164918
"391","RGB0013",68,2018,"2018-03-25T00:00:00","HSV_S",0.364229584818923,0.364548494983278,267687,0.802659670164918
