"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"224","RGB0224",85,2018,"2018-03-22T00:00:00","ExG",-0.0256947038393566,-0.0285714285714285,267687,0.802659670164918
"225","RGB0225",135,2018,"2018-03-22T00:00:00","ExG",0.002742449620659,-0.0051813471502589,267687,0.802659670164918
"226","RGB0226",18,2018,"2018-03-22T00:00:00","ExG",-0.0197071473484524,-0.0235849056603774,267687,0.802659670164918
"227","RGB0227",92,2018,"2018-03-22T00:00:00","ExG",-0.0094255567388013,-0.0158102766798419,267687,0.802659670164918
"228","RGB0228",108,2018,"2018-03-22T00:00:00","ExG",-0.0205114814868142,-0.0244755244755244,267687,0.802659670164918
"229","RGB0229",62,2018,"2018-03-22T00:00:00","ExG",-0.0111360278587585,-0.0166666666666667,267687,0.802659670164918
"230","RGB0230",473,2018,"2018-03-22T00:00:00","ExG",-0.0129324604039234,-0.0179372197309417,267687,0.802659670164918
"231","RGB0231",201,2018,"2018-03-22T00:00:00","ExG",-0.0215799295626641,-0.0239234449760766,267687,0.802659670164918
"232","RGB0232",424,2018,"2018-03-22T00:00:00","ExG",-0.0067534661613418,-0.013157894736842,267687,0.802659670164918
"233","RGB0233",79,2018,"2018-03-22T00:00:00","ExG",0.0114089124019911,0,267687,0.802659670164918
"234","RGB0234",125,2018,"2018-03-22T00:00:00","ExG",0.010947958711389,0.0047846889952153,267687,0.802659670164918
"235","RGB0235",137,2018,"2018-03-22T00:00:00","ExG",-0.0184973661785235,-0.021186440677966,267687,0.802659670164918
"236","RGB0236",45,2018,"2018-03-22T00:00:00","ExG",-0.0252779307865794,-0.0266666666666666,267687,0.802659670164918
"237","RGB0237",191,2018,"2018-03-22T00:00:00","ExG",-0.0182644376969547,-0.021505376344086,267687,0.802659670164918
"238","RGB0238",126,2018,"2018-03-22T00:00:00","ExG",-0.0052927517847485,-0.0119760479041916,267687,0.802659670164918
"239","RGB0239",109,2018,"2018-03-22T00:00:00","ExG",-0.0089990054594031,-0.0144927536231883,267687,0.802659670164918
"240","RGB0240",166,2018,"2018-03-22T00:00:00","ExG",-0.0206376076236863,-0.0232558139534883,267687,0.802659670164918
"241","RGB0241",219,2018,"2018-03-22T00:00:00","ExG",-0.016147306366454,-0.0198019801980198,267687,0.802659670164918
"242","RGB0242",477,2018,"2018-03-22T00:00:00","ExG",-0.0069166965272655,-0.0133333333333334,267687,0.802659670164918
"243","RGB0243",231,2018,"2018-03-22T00:00:00","ExG",-0.0125590274592738,-0.0178571428571429,267687,0.802659670164918
"244","RGB0244",340,2018,"2018-03-22T00:00:00","ExG",-0.0125689472567794,-0.0184331797235022,267687,0.802659670164918
"245","RGB0245",29,2018,"2018-03-22T00:00:00","ExG",-0.0185071085265322,-0.0229357798165138,267687,0.802659670164918
"246","RGB0246",1,2018,"2018-03-22T00:00:00","ExG",-0.0025156241998564,-0.0101522842639594,267687,0.802659670164918
"247","RGB0247",244,2018,"2018-03-22T00:00:00","ExG",-0.0203485670304869,-0.0235849056603774,267687,0.802659670164918
"248","RGB0248",98,2018,"2018-03-22T00:00:00","ExG",-0.005672828048711,-0.0119760479041916,267687,0.802659670164918
"249","RGB0249",138,2018,"2018-03-22T00:00:00","ExG",-0.002991887656324,-0.0098522167487685,267687,0.802659670164918
"250","RGB0250",76,2018,"2018-03-22T00:00:00","ExG",-0.0269423315895663,-0.0289855072463768,267687,0.802659670164918
"251","RGB0251",283,2018,"2018-03-22T00:00:00","ExG",-0.0175097441185002,-0.0217391304347825,267687,0.802659670164918
"252","RGB0252",324,2018,"2018-03-22T00:00:00","ExG",-0.012753424364042,-0.0178571428571429,267687,0.802659670164918
"253","RGB0253",1,2018,"2018-03-22T00:00:00","ExG",-0.0051163763837231,-0.013157894736842,267687,0.802659670164918
"254","RGB0254",29,2018,"2018-03-22T00:00:00","ExG",-0.0267557708720594,-0.0301724137931034,267687,0.802659670164918
"255","RGB0255",284,2018,"2018-03-22T00:00:00","ExG",-0.0257788962306444,-0.028169014084507,267687,0.802659670164918
"256","RGB0256",177,2018,"2018-03-22T00:00:00","ExG",-0.0259149483131907,-0.0290456431535269,267687,0.802659670164918
"257","RGB0257",91,2018,"2018-03-22T00:00:00","ExG",-0.0289522861582047,-0.0311284046692607,267687,0.802659670164918
"258","RGB0258",245,2018,"2018-03-22T00:00:00","ExG",-0.0132834701548059,-0.0181818181818181,267687,0.802659670164918
"259","RGB0259",309,2018,"2018-03-22T00:00:00","ExG",-0.0238196293170213,-0.0270270270270269,267687,0.802659670164918
"260","RGB0260",256,2018,"2018-03-22T00:00:00","ExG",-0.0145107663465303,-0.0193905817174515,267687,0.802659670164918
"261","RGB0261",154,2018,"2018-03-22T00:00:00","ExG",-0.0227013625554523,-0.0261780104712041,267687,0.802659670164918
"262","RGB0262",252,2018,"2018-03-22T00:00:00","ExG",-0.0220481885258777,-0.0253807106598984,267687,0.802659670164918
"263","RGB0263",197,2018,"2018-03-22T00:00:00","ExG",-0.0150183158292946,-0.018957345971564,267687,0.802659670164918
"264","RGB0264",83,2018,"2018-03-22T00:00:00","ExG",-0.0141945846798385,-0.0190114068441064,267687,0.802659670164918
"265","RGB0265",189,2018,"2018-03-22T00:00:00","ExG",-0.0247437687999685,-0.0270270270270269,267687,0.802659670164918
"266","RGB0266",447,2018,"2018-03-22T00:00:00","ExG",-0.0200946009400513,-0.0235849056603774,267687,0.802659670164918
"267","RGB0267",341,2018,"2018-03-22T00:00:00","ExG",-0.0160887549604086,-0.0207253886010362,267687,0.802659670164918
"268","RGB0268",9,2018,"2018-03-22T00:00:00","ExG",0.0031070906322097,-0.005181347150259,267687,0.802659670164918
"269","RGB0269",377,2018,"2018-03-22T00:00:00","ExG",0.010509779766599,0.0035971223021581,267687,0.802659670164918
"270","RGB0270",259,2018,"2018-03-22T00:00:00","ExG",0.0005118462918411,-0.0060240963855422,267687,0.802659670164918
"271","RGB0271",260,2018,"2018-03-22T00:00:00","ExG",0.0157022611567707,0.0060975609756098,267687,0.802659670164918
"272","RGB0272",291,2018,"2018-03-22T00:00:00","ExG",0.0169598412121148,0.0055865921787708,267687,0.802659670164918
"273","RGB0273",106,2018,"2018-03-22T00:00:00","ExG",-0.0006236924129846,-0.0090497737556561,267687,0.802659670164918
"274","RGB0274",29,2018,"2018-03-22T00:00:00","ExG",-0.0149618865814268,-0.0196078431372548,267687,0.802659670164918
"275","RGB0275",424,2018,"2018-03-22T00:00:00","ExG",-0.0117004012598293,-0.0166666666666667,267687,0.802659670164918
"276","RGB0276",374,2018,"2018-03-22T00:00:00","ExG",-0.0195647170157489,-0.023489932885906,267687,0.802659670164918
"277","RGB0277",235,2018,"2018-03-22T00:00:00","ExG",-0.0141701359508935,-0.0186915887850467,267687,0.802659670164918
"278","RGB0278",190,2018,"2018-03-22T00:00:00","ExG",-0.0017424892506887,-0.0090497737556561,267687,0.802659670164918
"279","RGB0279",118,2018,"2018-03-22T00:00:00","ExG",-0.0104419585634854,-0.0168918918918919,267687,0.802659670164918
"280","RGB0280",81,2018,"2018-03-22T00:00:00","ExG",-0.009115094684047,-0.015625,267687,0.802659670164918
"281","RGB0281",114,2018,"2018-03-22T00:00:00","ExG",-0.0203660626355817,-0.0235849056603774,267687,0.802659670164918
"282","RGB0282",7,2018,"2018-03-22T00:00:00","ExG",-0.0248122230292579,-0.0273972602739726,267687,0.802659670164918
"283","RGB0283",24,2018,"2018-03-22T00:00:00","ExG",-0.0225594229003566,-0.0257731958762886,267687,0.802659670164918
"284","RGB0284",476,2018,"2018-03-22T00:00:00","ExG",-0.025894214977791,-0.028169014084507,267687,0.802659670164918
"285","RGB0285",449,2018,"2018-03-22T00:00:00","ExG",-0.004560904869003,-0.0114942528735632,267687,0.802659670164918
"286","RGB0286",253,2018,"2018-03-22T00:00:00","ExG",-0.0191940944517933,-0.0232558139534883,267687,0.802659670164918
"287","RGB0287",123,2018,"2018-03-22T00:00:00","ExG",-0.0156359068548176,-0.0217391304347825,267687,0.802659670164918
"288","RGB0288",60,2018,"2018-03-22T00:00:00","ExG",-0.0156106428662023,-0.0207253886010362,267687,0.802659670164918
"289","RGB0289",289,2018,"2018-03-22T00:00:00","ExG",-0.0125885030331546,-0.0189573459715639,267687,0.802659670164918
"290","RGB0290",313,2018,"2018-03-22T00:00:00","ExG",-0.018125065495512,-0.0235849056603774,267687,0.802659670164918
"291","RGB0291",101,2018,"2018-03-22T00:00:00","ExG",-0.0152724832802359,-0.0213903743315507,267687,0.802659670164918
"292","RGB0292",460,2018,"2018-03-22T00:00:00","ExG",-0.016825793093488,-0.0217391304347825,267687,0.802659670164918
"293","RGB0293",367,2018,"2018-03-22T00:00:00","ExG",-0.0096325212459464,-0.0158730158730158,267687,0.802659670164918
"294","RGB0294",155,2018,"2018-03-22T00:00:00","ExG",-0.0193172991204362,-0.0232558139534884,267687,0.802659670164918
"295","RGB0295",72,2018,"2018-03-22T00:00:00","ExG",-0.0152612763543104,-0.0206611570247933,267687,0.802659670164918
"296","RGB0296",282,2018,"2018-03-22T00:00:00","ExG",-0.0115401889656998,-0.0179372197309417,267687,0.802659670164918
"297","RGB0297",29,2018,"2018-03-22T00:00:00","ExG",-0.018582041132621,-0.0229357798165138,267687,0.802659670164918
"298","RGB0298",69,2018,"2018-03-22T00:00:00","ExG",0.0015207602089546,-0.0061349693251534,267687,0.802659670164918
"299","RGB0299",365,2018,"2018-03-22T00:00:00","ExG",-0.0079732807028465,-0.0147058823529412,267687,0.802659670164918
"300","RGB0300",371,2018,"2018-03-22T00:00:00","ExG",-0.0088912163968475,-0.0151515151515151,267687,0.802659670164918
"301","RGB0301",310,2018,"2018-03-22T00:00:00","ExG",-0.0078298861299053,-0.0140845070422535,267687,0.802659670164918
"302","RGB0302",89,2018,"2018-03-22T00:00:00","ExG",-0.0247381021770675,-0.0270270270270269,267687,0.802659670164918
"303","RGB0303",17,2018,"2018-03-22T00:00:00","ExG",-0.0166878333327267,-0.0206611570247934,267687,0.802659670164918
"304","RGB0304",388,2018,"2018-03-22T00:00:00","ExG",0.0025716660609561,-0.0053475935828877,267687,0.802659670164918
"305","RGB0305",46,2018,"2018-03-22T00:00:00","ExG",0.0111269392017739,0.0036764705882352,267687,0.802659670164918
"306","RGB0306",3,2018,"2018-03-22T00:00:00","ExG",0.0174294465844336,0.0064516129032258,267687,0.802659670164918
"307","RGB0307",305,2018,"2018-03-22T00:00:00","ExG",0.023224854236616,0.0116279069767442,267687,0.802659670164918
"308","RGB0308",318,2018,"2018-03-22T00:00:00","ExG",0.0081258746070374,-1.11022302462516e-16,267687,0.802659670164918
"309","RGB0309",156,2018,"2018-03-22T00:00:00","ExG",-0.0130517430802085,-0.0166666666666667,267687,0.802659670164918
"310","RGB0310",349,2018,"2018-03-22T00:00:00","ExG",-0.0237425119317327,-0.0257731958762886,267687,0.802659670164918
"311","RGB0311",271,2018,"2018-03-22T00:00:00","ExG",-0.0135166476640027,-0.0179372197309416,267687,0.802659670164918
"312","RGB0312",10,2018,"2018-03-22T00:00:00","ExG",-0.0178151356712733,-0.0214592274678111,267687,0.802659670164918
"313","RGB0313",287,2018,"2018-03-22T00:00:00","ExG",-0.0073422935563123,-0.0135135135135134,267687,0.802659670164918
"314","RGB0314",216,2018,"2018-03-22T00:00:00","ExG",-0.0214677919193664,-0.0239234449760766,267687,0.802659670164918
"315","RGB0315",342,2018,"2018-03-22T00:00:00","ExG",-0.0118315685882201,-0.0169491525423729,267687,0.802659670164918
"316","RGB0316",208,2018,"2018-03-22T00:00:00","ExG",-0.0024556640349356,-0.0098522167487684,267687,0.802659670164918
"317","RGB0317",329,2018,"2018-03-22T00:00:00","ExG",-0.0082190865708327,-0.0142857142857143,267687,0.802659670164918
"318","RGB0318",88,2018,"2018-03-22T00:00:00","ExG",-0.023425665254959,-0.0259740259740259,267687,0.802659670164918
"319","RGB0319",164,2018,"2018-03-22T00:00:00","ExG",-0.0046601008909643,-0.011764705882353,267687,0.802659670164918
"320","RGB0320",424,2018,"2018-03-22T00:00:00","ExG",-0.0136944156244653,-0.0186915887850467,267687,0.802659670164918
"321","RGB0321",145,2018,"2018-03-22T00:00:00","ExG",-0.0207364508746053,-0.024390243902439,267687,0.802659670164918
"322","RGB0322",389,2018,"2018-03-22T00:00:00","ExG",-0.0148535678067968,-0.0198019801980197,267687,0.802659670164918
"323","RGB0323",311,2018,"2018-03-22T00:00:00","ExG",-0.00759369957881,-0.0144927536231883,267687,0.802659670164918
"324","RGB0324",75,2018,"2018-03-22T00:00:00","ExG",-0.0208506226550054,-0.024390243902439,267687,0.802659670164918
"325","RGB0325",220,2018,"2018-03-22T00:00:00","ExG",-0.0234293011645197,-0.0266666666666667,267687,0.802659670164918
"326","RGB0326",15,2018,"2018-03-22T00:00:00","ExG",-0.0310084145487912,-0.0322580645161291,267687,0.802659670164918
"327","RGB0327",175,2018,"2018-03-22T00:00:00","ExG",-0.0037666273185314,-0.0103092783505155,267687,0.802659670164918
"328","RGB0328",61,2018,"2018-03-22T00:00:00","ExG",0.0029968665578255,-0.0052631578947368,267687,0.802659670164918
"329","RGB0329",161,2018,"2018-03-22T00:00:00","ExG",-0.0216709132111524,-0.0242718446601941,267687,0.802659670164918
"330","RGB0330",229,2018,"2018-03-22T00:00:00","ExG",-0.0079818637466058,-0.0142857142857143,267687,0.802659670164918
"331","RGB0331",317,2018,"2018-03-22T00:00:00","ExG",-0.0036040730310648,-0.0108108108108108,267687,0.802659670164918
"332","RGB0332",337,2018,"2018-03-22T00:00:00","ExG",-0.0045179617709426,-0.0103092783505155,267687,0.802659670164918
"333","RGB0333",19,2018,"2018-03-22T00:00:00","ExG",-0.0040708331297152,-0.0113636363636363,267687,0.802659670164918
"334","RGB0334",26,2018,"2018-03-22T00:00:00","ExG",-0.0093147421295807,-0.0153846153846154,267687,0.802659670164918
"335","RGB0335",8,2018,"2018-03-22T00:00:00","ExG",-0.0146706164333545,-0.0192307692307692,267687,0.802659670164918
"336","RGB0336",13,2018,"2018-03-22T00:00:00","ExG",-0.0085993027978318,-0.0136986301369863,267687,0.802659670164918
"337","RGB0337",6,2018,"2018-03-22T00:00:00","ExG",-0.0053236283646709,-0.0130293159609121,267687,0.802659670164918
"338","RGB0338",226,2018,"2018-03-22T00:00:00","ExG",-0.0131984862899018,-0.0179372197309417,267687,0.802659670164918
"339","RGB0339",452,2018,"2018-03-22T00:00:00","ExG",-0.0082819677013116,-0.0135135135135134,267687,0.802659670164918
"340","RGB0340",459,2018,"2018-03-22T00:00:00","ExG",0.0091047471199682,0,267687,0.802659670164918
"341","RGB0341",454,2018,"2018-03-22T00:00:00","ExG",-0.0042240491624403,-0.0101522842639594,267687,0.802659670164918
"342","RGB0342",1,2018,"2018-03-22T00:00:00","ExG",0.0319560297882304,0.020408163265306,267687,0.802659670164918
"343","RGB0343",366,2018,"2018-03-22T00:00:00","ExG",0.016385760686786,0.0058823529411764,267687,0.802659670164918
"344","RGB0344",359,2018,"2018-03-22T00:00:00","ExG",0.0011672512627949,-0.0056179775280899,267687,0.802659670164918
"345","RGB0345",28,2018,"2018-03-22T00:00:00","ExG",-0.0117712403624589,-0.0153846153846154,267687,0.802659670164918
"346","RGB0346",183,2018,"2018-03-22T00:00:00","ExG",-0.0227683922309157,-0.0246305418719211,267687,0.802659670164918
"347","RGB0347",251,2018,"2018-03-22T00:00:00","ExG",-0.0124484958517137,-0.0178571428571429,267687,0.802659670164918
"348","RGB0348",121,2018,"2018-03-22T00:00:00","ExG",-0.0154372828209441,-0.0207253886010362,267687,0.802659670164918
"349","RGB0349",424,2018,"2018-03-22T00:00:00","ExG",-0.0091962590687904,-0.0144927536231883,267687,0.802659670164918
"350","RGB0350",297,2018,"2018-03-22T00:00:00","ExG",-0.0110354776875877,-0.0166666666666666,267687,0.802659670164918
"351","RGB0351",111,2018,"2018-03-22T00:00:00","ExG",0.0025978493054976,-0.005524861878453,267687,0.802659670164918
"352","RGB0352",232,2018,"2018-03-22T00:00:00","ExG",0.0044478577099565,-0.0046082949308755,267687,0.802659670164918
"353","RGB0353",262,2018,"2018-03-22T00:00:00","ExG",-0.012204360720279,-0.0169491525423729,267687,0.802659670164918
"354","RGB0354",463,2018,"2018-03-22T00:00:00","ExG",0.0004474687179921,-0.0090497737556561,267687,0.802659670164918
"355","RGB0355",212,2018,"2018-03-22T00:00:00","ExG",-0.0139992457144832,-0.0186915887850467,267687,0.802659670164918
"356","RGB0356",134,2018,"2018-03-22T00:00:00","ExG",-0.0150593554455016,-0.0196850393700788,267687,0.802659670164918
"357","RGB0357",56,2018,"2018-03-22T00:00:00","ExG",-0.0140362750096309,-0.0181818181818181,267687,0.802659670164918
"358","RGB0358",150,2018,"2018-03-22T00:00:00","ExG",-0.0138239628052107,-0.0189189189189189,267687,0.802659670164918
"359","RGB0359",146,2018,"2018-03-22T00:00:00","ExG",-0.026321008912769,-0.0286885245901639,267687,0.802659670164918
"360","RGB0360",303,2018,"2018-03-22T00:00:00","ExG",-0.0266113765476796,-0.029090909090909,267687,0.802659670164918
"361","RGB0361",133,2018,"2018-03-22T00:00:00","ExG",-0.0163954774726792,-0.0204081632653061,267687,0.802659670164918
"362","RGB0362",280,2018,"2018-03-22T00:00:00","ExG",-0.0112793160882675,-0.0175438596491228,267687,0.802659670164918
"363","RGB0363",49,2018,"2018-03-22T00:00:00","ExG",-0.0200151331971016,-0.0235849056603774,267687,0.802659670164918
"364","RGB0364",65,2018,"2018-03-22T00:00:00","ExG",-0.0009959580135896,-0.0093023255813953,267687,0.802659670164918
"365","RGB0365",230,2018,"2018-03-22T00:00:00","ExG",0.0041615201850706,-0.005181347150259,267687,0.802659670164918
"366","RGB0366",243,2018,"2018-03-22T00:00:00","ExG",-0.005310311359096,-0.0108108108108108,267687,0.802659670164918
"367","RGB0367",21,2018,"2018-03-22T00:00:00","ExG",0.013694560722548,0,267687,0.802659670164918
"368","RGB0368",376,2018,"2018-03-22T00:00:00","ExG",0.0054827904393946,-0.0043103448275861,267687,0.802659670164918
"369","RGB0369",66,2018,"2018-03-22T00:00:00","ExG",0.0043343639534204,-0.0046728971962617,267687,0.802659670164918
"370","RGB0370",117,2018,"2018-03-22T00:00:00","ExG",0.0075993609309852,-1.11022302462516e-16,267687,0.802659670164918
"371","RGB0371",1,2018,"2018-03-22T00:00:00","ExG",0.0202672449896592,0.0093457943925233,267687,0.802659670164918
"372","RGB0372",100,2018,"2018-03-22T00:00:00","ExG",0.0058709270515188,-1.11022302462516e-16,267687,0.802659670164918
"373","RGB0373",31,2018,"2018-03-22T00:00:00","ExG",-0.0110972431097222,-0.0158730158730158,267687,0.802659670164918
"374","RGB0374",205,2018,"2018-03-22T00:00:00","ExG",-0.0200464450058282,-0.0228571428571427,267687,0.802659670164918
"375","RGB0375",304,2018,"2018-03-22T00:00:00","ExG",-0.0002677460338635,-0.0089285714285715,267687,0.802659670164918
"376","RGB0376",242,2018,"2018-03-22T00:00:00","ExG",-0.0122001183765691,-0.0161290322580646,267687,0.802659670164918
"377","RGB0377",293,2018,"2018-03-22T00:00:00","ExG",0.0027333626465728,-0.0054347826086956,267687,0.802659670164918
"378","RGB0378",263,2018,"2018-03-22T00:00:00","ExG",0.0083551674404844,0,267687,0.802659670164918
"379","RGB0001",43,2018,"2018-03-25T00:00:00","ExG",-0.0023078888503227,-0.0075757575757575,267687,0.802659670164918
"380","RGB0002",57,2018,"2018-03-25T00:00:00","ExG",-0.0019233746195663,-0.0082644628099173,267687,0.802659670164918
"381","RGB0003",152,2018,"2018-03-25T00:00:00","ExG",0.0002484059557056,-0.0072727272727272,267687,0.802659670164918
"382","RGB0004",353,2018,"2018-03-25T00:00:00","ExG",-0.0146762242749829,-0.0188679245283019,267687,0.802659670164918
"383","RGB0005",296,2018,"2018-03-25T00:00:00","ExG",0.0021368356516948,-0.0062499999999999,267687,0.802659670164918
"384","RGB0006",233,2018,"2018-03-25T00:00:00","ExG",-0.0097111932574989,-0.0140845070422533,267687,0.802659670164918
"385","RGB0007",240,2018,"2018-03-25T00:00:00","ExG",0.0035436358339885,-0.0051813471502589,267687,0.802659670164918
"386","RGB0008",335,2018,"2018-03-25T00:00:00","ExG",0.0094715186917649,0,267687,0.802659670164918
"387","RGB0009",424,2018,"2018-03-25T00:00:00","ExG",-0.0040247775547353,-0.0104712041884816,267687,0.802659670164918
"388","RGB0010",331,2018,"2018-03-25T00:00:00","ExG",-0.0118399132601572,-0.0153846153846154,267687,0.802659670164918
