"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"225","RGB0225",135,2018,"2018-03-22T00:00:00","GRVI",-0.115108210581661,-0.121019108280255,267687,0.802659670164918
"226","RGB0226",18,2018,"2018-03-22T00:00:00","GRVI",-0.131997802278408,-0.135135135135135,267687,0.802659670164918
"227","RGB0227",92,2018,"2018-03-22T00:00:00","GRVI",-0.1239912388088,-0.128888888888889,267687,0.802659670164918
"228","RGB0228",108,2018,"2018-03-22T00:00:00","GRVI",-0.13296375826419,-0.135802469135802,267687,0.802659670164918
"229","RGB0229",62,2018,"2018-03-22T00:00:00","GRVI",-0.124476004257671,-0.128571428571429,267687,0.802659670164918
"230","RGB0230",473,2018,"2018-03-22T00:00:00","GRVI",-0.126507376660128,-0.130434782608696,267687,0.802659670164918
"231","RGB0231",201,2018,"2018-03-22T00:00:00","GRVI",-0.134887391531487,-0.136690647482014,267687,0.802659670164918
"232","RGB0232",424,2018,"2018-03-22T00:00:00","GRVI",-0.119051768168922,-0.123595505617977,267687,0.802659670164918
"233","RGB0233",79,2018,"2018-03-22T00:00:00","GRVI",-0.0978944705940709,-0.104,267687,0.802659670164918
"234","RGB0234",125,2018,"2018-03-22T00:00:00","GRVI",-0.0984044190814996,-0.101796407185629,267687,0.802659670164918
"235","RGB0235",137,2018,"2018-03-22T00:00:00","GRVI",-0.120769391806085,-0.12280701754386,267687,0.802659670164918
"236","RGB0236",45,2018,"2018-03-22T00:00:00","GRVI",-0.129202926550731,-0.130434782608696,267687,0.802659670164918
"237","RGB0237",191,2018,"2018-03-22T00:00:00","GRVI",-0.127545562073642,-0.129770992366412,267687,0.802659670164918
"238","RGB0238",126,2018,"2018-03-22T00:00:00","GRVI",-0.118596028246014,-0.124087591240876,267687,0.802659670164918
"239","RGB0239",109,2018,"2018-03-22T00:00:00","GRVI",-0.124169675676345,-0.128205128205128,267687,0.802659670164918
"240","RGB0240",166,2018,"2018-03-22T00:00:00","GRVI",-0.133409536827265,-0.135483870967742,267687,0.802659670164918
"241","RGB0241",219,2018,"2018-03-22T00:00:00","GRVI",-0.130182516215191,-0.132867132867133,267687,0.802659670164918
"242","RGB0242",477,2018,"2018-03-22T00:00:00","GRVI",-0.121785802692638,-0.126760563380282,267687,0.802659670164918
"243","RGB0243",231,2018,"2018-03-22T00:00:00","GRVI",-0.128156794707512,-0.131313131313131,267687,0.802659670164918
"244","RGB0244",340,2018,"2018-03-22T00:00:00","GRVI",-0.127680604964306,-0.131782945736434,267687,0.802659670164918
"245","RGB0245",29,2018,"2018-03-22T00:00:00","GRVI",-0.13219402775316,-0.135802469135802,267687,0.802659670164918
"246","RGB0246",1,2018,"2018-03-22T00:00:00","GRVI",-0.116265308609355,-0.122222222222222,267687,0.802659670164918
"247","RGB0247",244,2018,"2018-03-22T00:00:00","GRVI",-0.134876411992151,-0.137254901960784,267687,0.802659670164918
"248","RGB0248",98,2018,"2018-03-22T00:00:00","GRVI",-0.121172954356055,-0.126436781609195,267687,0.802659670164918
"249","RGB0249",138,2018,"2018-03-22T00:00:00","GRVI",-0.117875983444672,-0.123287671232877,267687,0.802659670164918
"250","RGB0250",76,2018,"2018-03-22T00:00:00","GRVI",-0.138840648940346,-0.140939597315436,267687,0.802659670164918
"251","RGB0251",283,2018,"2018-03-22T00:00:00","GRVI",-0.131048335085373,-0.134502923976608,267687,0.802659670164918
"252","RGB0252",324,2018,"2018-03-22T00:00:00","GRVI",-0.128854761797899,-0.132530120481928,267687,0.802659670164918
"253","RGB0253",1,2018,"2018-03-22T00:00:00","GRVI",-0.118903637649021,-0.12568306010929,267687,0.802659670164918
"254","RGB0254",29,2018,"2018-03-22T00:00:00","GRVI",-0.136884921009589,-0.139664804469274,267687,0.802659670164918
"255","RGB0255",284,2018,"2018-03-22T00:00:00","GRVI",-0.135906501932485,-0.137931034482759,267687,0.802659670164918
"256","RGB0256",177,2018,"2018-03-22T00:00:00","GRVI",-0.136451253883172,-0.139072847682119,267687,0.802659670164918
"257","RGB0257",91,2018,"2018-03-22T00:00:00","GRVI",-0.13922896099049,-0.141025641025641,267687,0.802659670164918
"258","RGB0258",245,2018,"2018-03-22T00:00:00","GRVI",-0.126236716775874,-0.129943502824859,267687,0.802659670164918
"259","RGB0259",309,2018,"2018-03-22T00:00:00","GRVI",-0.135975908933826,-0.138888888888889,267687,0.802659670164918
"260","RGB0260",256,2018,"2018-03-22T00:00:00","GRVI",-0.125779474480501,-0.129411764705882,267687,0.802659670164918
"261","RGB0261",154,2018,"2018-03-22T00:00:00","GRVI",-0.13614649861981,-0.138686131386861,267687,0.802659670164918
"262","RGB0262",252,2018,"2018-03-22T00:00:00","GRVI",-0.133823919303892,-0.136363636363636,267687,0.802659670164918
"263","RGB0263",197,2018,"2018-03-22T00:00:00","GRVI",-0.128570929269788,-0.131578947368421,267687,0.802659670164918
"264","RGB0264",83,2018,"2018-03-22T00:00:00","GRVI",-0.12769448850785,-0.131578947368421,267687,0.802659670164918
"265","RGB0265",189,2018,"2018-03-22T00:00:00","GRVI",-0.134812787641993,-0.136363636363636,267687,0.802659670164918
"266","RGB0266",447,2018,"2018-03-22T00:00:00","GRVI",-0.133053821422055,-0.135483870967742,267687,0.802659670164918
"267","RGB0267",341,2018,"2018-03-22T00:00:00","GRVI",-0.127836965210292,-0.131034482758621,267687,0.802659670164918
"268","RGB0268",9,2018,"2018-03-22T00:00:00","GRVI",-0.108904945981871,-0.114583333333333,267687,0.802659670164918
"269","RGB0269",377,2018,"2018-03-22T00:00:00","GRVI",-0.100257867672866,-0.104895104895105,267687,0.802659670164918
"270","RGB0270",259,2018,"2018-03-22T00:00:00","GRVI",-0.103106610575555,-0.107142857142857,267687,0.802659670164918
"271","RGB0271",260,2018,"2018-03-22T00:00:00","GRVI",-0.0928043182408104,-0.0977443609022556,267687,0.802659670164918
"272","RGB0272",291,2018,"2018-03-22T00:00:00","GRVI",-0.0959963475617623,-0.103448275862069,267687,0.802659670164918
"273","RGB0273",106,2018,"2018-03-22T00:00:00","GRVI",-0.113343012920142,-0.118881118881119,267687,0.802659670164918
"274","RGB0274",29,2018,"2018-03-22T00:00:00","GRVI",-0.127766609809199,-0.131034482758621,267687,0.802659670164918
"275","RGB0275",424,2018,"2018-03-22T00:00:00","GRVI",-0.126841502143082,-0.129943502824859,267687,0.802659670164918
"276","RGB0276",374,2018,"2018-03-22T00:00:00","GRVI",-0.13230356826517,-0.134831460674157,267687,0.802659670164918
"277","RGB0277",235,2018,"2018-03-22T00:00:00","GRVI",-0.129944842232886,-0.13265306122449,267687,0.802659670164918
"278","RGB0278",190,2018,"2018-03-22T00:00:00","GRVI",-0.119264546199786,-0.124183006535948,267687,0.802659670164918
"279","RGB0279",118,2018,"2018-03-22T00:00:00","GRVI",-0.125842788996872,-0.130434782608696,267687,0.802659670164918
"280","RGB0280",81,2018,"2018-03-22T00:00:00","GRVI",-0.123944755410649,-0.128834355828221,267687,0.802659670164918
"281","RGB0281",114,2018,"2018-03-22T00:00:00","GRVI",-0.135901523834421,-0.138211382113821,267687,0.802659670164918
"282","RGB0282",7,2018,"2018-03-22T00:00:00","GRVI",-0.138181810962598,-0.139931740614334,267687,0.802659670164918
"283","RGB0283",24,2018,"2018-03-22T00:00:00","GRVI",-0.135010707017167,-0.1375,267687,0.802659670164918
"284","RGB0284",476,2018,"2018-03-22T00:00:00","GRVI",-0.137679323106518,-0.139393939393939,267687,0.802659670164918
"285","RGB0285",449,2018,"2018-03-22T00:00:00","GRVI",-0.118086166490421,-0.122994652406417,267687,0.802659670164918
"286","RGB0286",253,2018,"2018-03-22T00:00:00","GRVI",-0.131135338272904,-0.134146341463415,267687,0.802659670164918
"287","RGB0287",123,2018,"2018-03-22T00:00:00","GRVI",-0.129085610945375,-0.133004926108374,267687,0.802659670164918
"288","RGB0288",60,2018,"2018-03-22T00:00:00","GRVI",-0.128406430997128,-0.132530120481928,267687,0.802659670164918
"289","RGB0289",289,2018,"2018-03-22T00:00:00","GRVI",-0.123969246193296,-0.128834355828221,267687,0.802659670164918
"290","RGB0290",313,2018,"2018-03-22T00:00:00","GRVI",-0.128116107740218,-0.132075471698113,267687,0.802659670164918
"291","RGB0291",101,2018,"2018-03-22T00:00:00","GRVI",-0.126295223395014,-0.130952380952381,267687,0.802659670164918
"292","RGB0292",460,2018,"2018-03-22T00:00:00","GRVI",-0.12721885850453,-0.130952380952381,267687,0.802659670164918
"293","RGB0293",367,2018,"2018-03-22T00:00:00","GRVI",-0.121964853037289,-0.12707182320442,267687,0.802659670164918
"294","RGB0294",155,2018,"2018-03-22T00:00:00","GRVI",-0.130143554715348,-0.132947976878613,267687,0.802659670164918
"295","RGB0295",72,2018,"2018-03-22T00:00:00","GRVI",-0.126773198123169,-0.131034482758621,267687,0.802659670164918
"296","RGB0296",282,2018,"2018-03-22T00:00:00","GRVI",-0.122349223161403,-0.127906976744186,267687,0.802659670164918
"297","RGB0297",29,2018,"2018-03-22T00:00:00","GRVI",-0.13046788455525,-0.133757961783439,267687,0.802659670164918
"298","RGB0298",69,2018,"2018-03-22T00:00:00","GRVI",-0.113416104083929,-0.12,267687,0.802659670164918
"299","RGB0299",365,2018,"2018-03-22T00:00:00","GRVI",-0.119468779241774,-0.125,267687,0.802659670164918
"300","RGB0300",371,2018,"2018-03-22T00:00:00","GRVI",-0.123535617119786,-0.12751677852349,267687,0.802659670164918
"301","RGB0301",310,2018,"2018-03-22T00:00:00","GRVI",-0.118942965734659,-0.12396694214876,267687,0.802659670164918
"302","RGB0302",89,2018,"2018-03-22T00:00:00","GRVI",-0.134174567376475,-0.135802469135802,267687,0.802659670164918
"303","RGB0303",17,2018,"2018-03-22T00:00:00","GRVI",-0.127167919685302,-0.129943502824859,267687,0.802659670164918
"304","RGB0304",388,2018,"2018-03-22T00:00:00","GRVI",-0.113520269251941,-0.119266055045871,267687,0.802659670164918
"305","RGB0305",46,2018,"2018-03-22T00:00:00","GRVI",-0.100744226511585,-0.106060606060606,267687,0.802659670164918
"306","RGB0306",3,2018,"2018-03-22T00:00:00","GRVI",-0.0899667308000264,-0.0956521739130435,267687,0.802659670164918
"307","RGB0307",305,2018,"2018-03-22T00:00:00","GRVI",-0.0842790059967248,-0.0921052631578947,267687,0.802659670164918
"308","RGB0308",318,2018,"2018-03-22T00:00:00","GRVI",-0.101215197192129,-0.106666666666667,267687,0.802659670164918
"309","RGB0309",156,2018,"2018-03-22T00:00:00","GRVI",-0.124617772510602,-0.12751677852349,267687,0.802659670164918
"310","RGB0310",349,2018,"2018-03-22T00:00:00","GRVI",-0.134925735051999,-0.136612021857923,267687,0.802659670164918
"311","RGB0311",271,2018,"2018-03-22T00:00:00","GRVI",-0.125245044672283,-0.128205128205128,267687,0.802659670164918
"312","RGB0312",10,2018,"2018-03-22T00:00:00","GRVI",-0.131896807460725,-0.134328358208955,267687,0.802659670164918
"313","RGB0313",287,2018,"2018-03-22T00:00:00","GRVI",-0.12075186712772,-0.125,267687,0.802659670164918
"314","RGB0314",216,2018,"2018-03-22T00:00:00","GRVI",-0.133510695203129,-0.135135135135135,267687,0.802659670164918
"315","RGB0315",342,2018,"2018-03-22T00:00:00","GRVI",-0.125588976723972,-0.129251700680272,267687,0.802659670164918
"316","RGB0316",208,2018,"2018-03-22T00:00:00","GRVI",-0.11920494018594,-0.124183006535948,267687,0.802659670164918
"317","RGB0317",329,2018,"2018-03-22T00:00:00","GRVI",-0.122519237323616,-0.126582278481013,267687,0.802659670164918
"318","RGB0318",88,2018,"2018-03-22T00:00:00","GRVI",-0.133272237792696,-0.135483870967742,267687,0.802659670164918
"319","RGB0319",164,2018,"2018-03-22T00:00:00","GRVI",-0.119445183521261,-0.124260355029586,267687,0.802659670164918
"320","RGB0320",424,2018,"2018-03-22T00:00:00","GRVI",-0.127415943398663,-0.131034482758621,267687,0.802659670164918
"321","RGB0321",145,2018,"2018-03-22T00:00:00","GRVI",-0.132492270784848,-0.135135135135135,267687,0.802659670164918
"322","RGB0322",389,2018,"2018-03-22T00:00:00","GRVI",-0.126982298065002,-0.130434782608696,267687,0.802659670164918
"323","RGB0323",311,2018,"2018-03-22T00:00:00","GRVI",-0.122138897259161,-0.126903553299492,267687,0.802659670164918
"324","RGB0324",75,2018,"2018-03-22T00:00:00","GRVI",-0.132594460274898,-0.135135135135135,267687,0.802659670164918
"325","RGB0325",220,2018,"2018-03-22T00:00:00","GRVI",-0.134533073032775,-0.137254901960784,267687,0.802659670164918
"326","RGB0326",15,2018,"2018-03-22T00:00:00","GRVI",-0.140544405229379,-0.141242937853107,267687,0.802659670164918
"327","RGB0327",175,2018,"2018-03-22T00:00:00","GRVI",-0.120188271694064,-0.124183006535948,267687,0.802659670164918
"328","RGB0328",61,2018,"2018-03-22T00:00:00","GRVI",-0.111013787923976,-0.117647058823529,267687,0.802659670164918
"329","RGB0329",161,2018,"2018-03-22T00:00:00","GRVI",-0.134436939167434,-0.136363636363636,267687,0.802659670164918
"330","RGB0330",229,2018,"2018-03-22T00:00:00","GRVI",-0.123157885966426,-0.12751677852349,267687,0.802659670164918
"331","RGB0331",317,2018,"2018-03-22T00:00:00","GRVI",-0.119642966341383,-0.125,267687,0.802659670164918
"332","RGB0332",337,2018,"2018-03-22T00:00:00","GRVI",-0.119829106098257,-0.124183006535948,267687,0.802659670164918
"333","RGB0333",19,2018,"2018-03-22T00:00:00","GRVI",-0.119202681177047,-0.125,267687,0.802659670164918
"334","RGB0334",26,2018,"2018-03-22T00:00:00","GRVI",-0.12608562430854,-0.129770992366412,267687,0.802659670164918
"335","RGB0335",8,2018,"2018-03-22T00:00:00","GRVI",-0.128272484765648,-0.131147540983607,267687,0.802659670164918
"336","RGB0336",13,2018,"2018-03-22T00:00:00","GRVI",-0.124048709342169,-0.12751677852349,267687,0.802659670164918
"337","RGB0337",6,2018,"2018-03-22T00:00:00","GRVI",-0.118845207212188,-0.124183006535948,267687,0.802659670164918
"338","RGB0338",226,2018,"2018-03-22T00:00:00","GRVI",-0.126672084843982,-0.129943502824859,267687,0.802659670164918
"339","RGB0339",452,2018,"2018-03-22T00:00:00","GRVI",-0.119884014079563,-0.123456790123457,267687,0.802659670164918
"340","RGB0340",459,2018,"2018-03-22T00:00:00","GRVI",-0.101726899416253,-0.107692307692308,267687,0.802659670164918
"341","RGB0341",454,2018,"2018-03-22T00:00:00","GRVI",-0.111721894492116,-0.115044247787611,267687,0.802659670164918
"342","RGB0342",1,2018,"2018-03-22T00:00:00","GRVI",-0.0797801690428898,-0.087248322147651,267687,0.802659670164918
"343","RGB0343",366,2018,"2018-03-22T00:00:00","GRVI",-0.0914404610278612,-0.0977443609022556,267687,0.802659670164918
"344","RGB0344",359,2018,"2018-03-22T00:00:00","GRVI",-0.110012727471766,-0.114093959731544,267687,0.802659670164918
"345","RGB0345",28,2018,"2018-03-22T00:00:00","GRVI",-0.122154620181298,-0.125,267687,0.802659670164918
"346","RGB0346",183,2018,"2018-03-22T00:00:00","GRVI",-0.132277121886178,-0.133757961783439,267687,0.802659670164918
"347","RGB0347",251,2018,"2018-03-22T00:00:00","GRVI",-0.123610704469725,-0.127272727272727,267687,0.802659670164918
"348","RGB0348",121,2018,"2018-03-22T00:00:00","GRVI",-0.127348475113242,-0.131034482758621,267687,0.802659670164918
"349","RGB0349",424,2018,"2018-03-22T00:00:00","GRVI",-0.124928678145648,-0.128571428571429,267687,0.802659670164918
"350","RGB0350",297,2018,"2018-03-22T00:00:00","GRVI",-0.122113339400279,-0.126315789473684,267687,0.802659670164918
"351","RGB0351",111,2018,"2018-03-22T00:00:00","GRVI",-0.113492614848603,-0.12,267687,0.802659670164918
"352","RGB0352",232,2018,"2018-03-22T00:00:00","GRVI",-0.114716787163568,-0.12,267687,0.802659670164918
"353","RGB0353",262,2018,"2018-03-22T00:00:00","GRVI",-0.126283189508697,-0.12987012987013,267687,0.802659670164918
"354","RGB0354",463,2018,"2018-03-22T00:00:00","GRVI",-0.115499916710481,-0.121951219512195,267687,0.802659670164918
"355","RGB0355",212,2018,"2018-03-22T00:00:00","GRVI",-0.129589834083753,-0.132867132867133,267687,0.802659670164918
"356","RGB0356",134,2018,"2018-03-22T00:00:00","GRVI",-0.128784152867275,-0.132275132275132,267687,0.802659670164918
"357","RGB0357",56,2018,"2018-03-22T00:00:00","GRVI",-0.128285230802807,-0.131034482758621,267687,0.802659670164918
"358","RGB0358",150,2018,"2018-03-22T00:00:00","GRVI",-0.127316078443712,-0.131034482758621,267687,0.802659670164918
"359","RGB0359",146,2018,"2018-03-22T00:00:00","GRVI",-0.139236508403951,-0.141025641025641,267687,0.802659670164918
"360","RGB0360",303,2018,"2018-03-22T00:00:00","GRVI",-0.13694478371224,-0.139072847682119,267687,0.802659670164918
"361","RGB0361",133,2018,"2018-03-22T00:00:00","GRVI",-0.12648449095291,-0.129411764705882,267687,0.802659670164918
"362","RGB0362",280,2018,"2018-03-22T00:00:00","GRVI",-0.12198681425876,-0.126865671641791,267687,0.802659670164918
"363","RGB0363",49,2018,"2018-03-22T00:00:00","GRVI",-0.131123074286727,-0.133757961783439,267687,0.802659670164918
"364","RGB0364",65,2018,"2018-03-22T00:00:00","GRVI",-0.113585124098348,-0.119402985074627,267687,0.802659670164918
"365","RGB0365",230,2018,"2018-03-22T00:00:00","GRVI",-0.112158238714763,-0.118421052631579,267687,0.802659670164918
"366","RGB0366",243,2018,"2018-03-22T00:00:00","GRVI",-0.119725708428313,-0.124087591240876,267687,0.802659670164918
"367","RGB0367",21,2018,"2018-03-22T00:00:00","GRVI",-0.10375949314522,-0.111864406779661,267687,0.802659670164918
"368","RGB0368",376,2018,"2018-03-22T00:00:00","GRVI",-0.110964987049821,-0.116883116883117,267687,0.802659670164918
"369","RGB0369",66,2018,"2018-03-22T00:00:00","GRVI",-0.111866920603702,-0.117241379310345,267687,0.802659670164918
"370","RGB0370",117,2018,"2018-03-22T00:00:00","GRVI",-0.10908855009609,-0.114503816793893,267687,0.802659670164918
"371","RGB0371",1,2018,"2018-03-22T00:00:00","GRVI",-0.0964366659544068,-0.104651162790698,267687,0.802659670164918
"372","RGB0372",100,2018,"2018-03-22T00:00:00","GRVI",-0.108227111904605,-0.112676056338028,267687,0.802659670164918
"373","RGB0373",31,2018,"2018-03-22T00:00:00","GRVI",-0.124113966754343,-0.12751677852349,267687,0.802659670164918
"374","RGB0374",205,2018,"2018-03-22T00:00:00","GRVI",-0.131049252240066,-0.133333333333333,267687,0.802659670164918
"375","RGB0375",304,2018,"2018-03-22T00:00:00","GRVI",-0.110466492040212,-0.116666666666667,267687,0.802659670164918
"376","RGB0376",242,2018,"2018-03-22T00:00:00","GRVI",-0.122746562913599,-0.125827814569536,267687,0.802659670164918
"377","RGB0377",293,2018,"2018-03-22T00:00:00","GRVI",-0.103861879549217,-0.109243697478992,267687,0.802659670164918
"378","RGB0378",263,2018,"2018-03-22T00:00:00","GRVI",-0.0988294702557777,-0.102803738317757,267687,0.802659670164918
"379","RGB0001",43,2018,"2018-03-25T00:00:00","GRVI",-0.12189467660264,-0.128205128205128,267687,0.802659670164918
"380","RGB0002",57,2018,"2018-03-25T00:00:00","GRVI",-0.12768233403227,-0.132275132275132,267687,0.802659670164918
"381","RGB0003",152,2018,"2018-03-25T00:00:00","GRVI",-0.126644607197684,-0.132275132275132,267687,0.802659670164918
"382","RGB0004",353,2018,"2018-03-25T00:00:00","GRVI",-0.139681282369734,-0.141304347826087,267687,0.802659670164918
"383","RGB0005",296,2018,"2018-03-25T00:00:00","GRVI",-0.12245378824435,-0.129186602870813,267687,0.802659670164918
"384","RGB0006",233,2018,"2018-03-25T00:00:00","GRVI",-0.134009062442228,-0.136690647482014,267687,0.802659670164918
"385","RGB0007",240,2018,"2018-03-25T00:00:00","GRVI",-0.12059402012099,-0.126984126984127,267687,0.802659670164918
"386","RGB0008",335,2018,"2018-03-25T00:00:00","GRVI",-0.116766156679916,-0.123711340206186,267687,0.802659670164918
"387","RGB0009",424,2018,"2018-03-25T00:00:00","GRVI",-0.129644955861857,-0.133757961783439,267687,0.802659670164918
"388","RGB0010",331,2018,"2018-03-25T00:00:00","GRVI",-0.1361347105115,-0.137931034482759,267687,0.802659670164918
"389","RGB0011",200,2018,"2018-03-25T00:00:00","GRVI",-0.119759540978485,-0.125628140703518,267687,0.802659670164918
