"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"219","RGB0219",354,2018,"2018-03-22T00:00:00","HSV_HdivV",1.30200727269698,1.28735632183908,267687,0.802659670164918
"220","RGB0220",357,2018,"2018-03-22T00:00:00","HSV_HdivV",1.21944879090286,1.20454545454545,267687,0.802659670164918
"221","RGB0221",345,2018,"2018-03-22T00:00:00","HSV_HdivV",1.23738147002628,1.22352941176471,267687,0.802659670164918
"222","RGB0222",55,2018,"2018-03-22T00:00:00","HSV_HdivV",1.26347942913137,1.24719101123595,267687,0.802659670164918
"223","RGB0223",277,2018,"2018-03-22T00:00:00","HSV_HdivV",1.28368623132517,1.26966292134831,267687,0.802659670164918
"224","RGB0224",85,2018,"2018-03-22T00:00:00","HSV_HdivV",1.23695916359169,1.21978021978022,267687,0.802659670164918
"225","RGB0225",135,2018,"2018-03-22T00:00:00","HSV_HdivV",1.30454369793711,1.27777777777778,267687,0.802659670164918
"226","RGB0226",18,2018,"2018-03-22T00:00:00","HSV_HdivV",1.24973599156373,1.23595505617978,267687,0.802659670164918
"227","RGB0227",92,2018,"2018-03-22T00:00:00","HSV_HdivV",1.22917779561168,1.21590909090909,267687,0.802659670164918
"228","RGB0228",108,2018,"2018-03-22T00:00:00","HSV_HdivV",1.17867276263115,1.16494845360825,267687,0.802659670164918
"229","RGB0229",62,2018,"2018-03-22T00:00:00","HSV_HdivV",1.23942481751576,1.2247191011236,267687,0.802659670164918
"230","RGB0230",473,2018,"2018-03-22T00:00:00","HSV_HdivV",1.28370496657761,1.26829268292683,267687,0.802659670164918
"231","RGB0231",201,2018,"2018-03-22T00:00:00","HSV_HdivV",1.20038331733672,1.18888888888889,267687,0.802659670164918
"232","RGB0232",424,2018,"2018-03-22T00:00:00","HSV_HdivV",1.31987062148845,1.30379746835443,267687,0.802659670164918
"233","RGB0233",79,2018,"2018-03-22T00:00:00","HSV_HdivV",1.40465567400498,1.38961038961039,267687,0.802659670164918
"234","RGB0234",125,2018,"2018-03-22T00:00:00","HSV_HdivV",1.31072916750909,1.31578947368421,267687,0.802659670164918
"235","RGB0235",137,2018,"2018-03-22T00:00:00","HSV_HdivV",1.38541527421682,1.38571428571429,267687,0.802659670164918
"236","RGB0236",45,2018,"2018-03-22T00:00:00","HSV_HdivV",1.34502746314261,1.34615384615385,267687,0.802659670164918
"237","RGB0237",191,2018,"2018-03-22T00:00:00","HSV_HdivV",1.23846670844871,1.23809523809524,267687,0.802659670164918
"238","RGB0238",126,2018,"2018-03-22T00:00:00","HSV_HdivV",1.26152967094677,1.25316455696203,267687,0.802659670164918
"239","RGB0239",109,2018,"2018-03-22T00:00:00","HSV_HdivV",1.22788726250043,1.21951219512195,267687,0.802659670164918
"240","RGB0240",166,2018,"2018-03-22T00:00:00","HSV_HdivV",1.17092528796651,1.16304347826087,267687,0.802659670164918
"241","RGB0241",219,2018,"2018-03-22T00:00:00","HSV_HdivV",1.15149905610867,1.14285714285714,267687,0.802659670164918
"242","RGB0242",477,2018,"2018-03-22T00:00:00","HSV_HdivV",1.21063695646921,1.2,267687,0.802659670164918
"243","RGB0243",231,2018,"2018-03-22T00:00:00","HSV_HdivV",1.19742098179016,1.18604651162791,267687,0.802659670164918
"244","RGB0244",340,2018,"2018-03-22T00:00:00","HSV_HdivV",1.23806319197195,1.21875,267687,0.802659670164918
"245","RGB0245",29,2018,"2018-03-22T00:00:00","HSV_HdivV",1.24193740295538,1.22222222222222,267687,0.802659670164918
"246","RGB0246",1,2018,"2018-03-22T00:00:00","HSV_HdivV",1.23983305856854,1.2258064516129,267687,0.802659670164918
"247","RGB0247",244,2018,"2018-03-22T00:00:00","HSV_HdivV",1.21085713175286,1.19791666666667,267687,0.802659670164918
"248","RGB0248",98,2018,"2018-03-22T00:00:00","HSV_HdivV",1.26891810474416,1.25301204819277,267687,0.802659670164918
"249","RGB0249",138,2018,"2018-03-22T00:00:00","HSV_HdivV",1.27385818140921,1.25609756097561,267687,0.802659670164918
"250","RGB0250",76,2018,"2018-03-22T00:00:00","HSV_HdivV",1.21810306724507,1.20454545454545,267687,0.802659670164918
"251","RGB0251",283,2018,"2018-03-22T00:00:00","HSV_HdivV",1.24544691997904,1.23076923076923,267687,0.802659670164918
"252","RGB0252",324,2018,"2018-03-22T00:00:00","HSV_HdivV",1.26867060333141,1.25,267687,0.802659670164918
"253","RGB0253",1,2018,"2018-03-22T00:00:00","HSV_HdivV",1.29407601717269,1.27160493827161,267687,0.802659670164918
"254","RGB0254",29,2018,"2018-03-22T00:00:00","HSV_HdivV",1.23314258649235,1.21348314606742,267687,0.802659670164918
"255","RGB0255",284,2018,"2018-03-22T00:00:00","HSV_HdivV",1.15446494348174,1.14130434782609,267687,0.802659670164918
"256","RGB0256",177,2018,"2018-03-22T00:00:00","HSV_HdivV",1.12047463821008,1.10576923076923,267687,0.802659670164918
"257","RGB0257",91,2018,"2018-03-22T00:00:00","HSV_HdivV",1.127756077852,1.11340206185567,267687,0.802659670164918
"258","RGB0258",245,2018,"2018-03-22T00:00:00","HSV_HdivV",1.21035755161079,1.19318181818182,267687,0.802659670164918
"259","RGB0259",309,2018,"2018-03-22T00:00:00","HSV_HdivV",1.25790725142184,1.24418604651163,267687,0.802659670164918
"260","RGB0260",256,2018,"2018-03-22T00:00:00","HSV_HdivV",1.27238609953129,1.25842696629213,267687,0.802659670164918
"261","RGB0261",154,2018,"2018-03-22T00:00:00","HSV_HdivV",1.26927898052311,1.25555555555556,267687,0.802659670164918
"262","RGB0262",252,2018,"2018-03-22T00:00:00","HSV_HdivV",1.24503945109387,1.23170731707317,267687,0.802659670164918
"263","RGB0263",197,2018,"2018-03-22T00:00:00","HSV_HdivV",1.24639043587486,1.23076923076923,267687,0.802659670164918
"264","RGB0264",83,2018,"2018-03-22T00:00:00","HSV_HdivV",1.21081376624165,1.19767441860465,267687,0.802659670164918
"265","RGB0265",189,2018,"2018-03-22T00:00:00","HSV_HdivV",1.12000009987914,1.10891089108911,267687,0.802659670164918
"266","RGB0266",447,2018,"2018-03-22T00:00:00","HSV_HdivV",1.22624312786384,1.21052631578947,267687,0.802659670164918
"267","RGB0267",341,2018,"2018-03-22T00:00:00","HSV_HdivV",1.22096735770379,1.20689655172414,267687,0.802659670164918
"268","RGB0268",9,2018,"2018-03-22T00:00:00","HSV_HdivV",1.32986080051028,1.31746031746032,267687,0.802659670164918
"269","RGB0269",377,2018,"2018-03-22T00:00:00","HSV_HdivV",1.40766296758339,1.3972602739726,267687,0.802659670164918
"270","RGB0270",259,2018,"2018-03-22T00:00:00","HSV_HdivV",1.4500054349933,1.44871794871795,267687,0.802659670164918
"271","RGB0271",260,2018,"2018-03-22T00:00:00","HSV_HdivV",1.46818942123389,1.46031746031746,267687,0.802659670164918
"272","RGB0272",291,2018,"2018-03-22T00:00:00","HSV_HdivV",1.38134494512519,1.37179487179487,267687,0.802659670164918
"273","RGB0273",106,2018,"2018-03-22T00:00:00","HSV_HdivV",1.30942570554525,1.3,267687,0.802659670164918
"274","RGB0274",29,2018,"2018-03-22T00:00:00","HSV_HdivV",1.27034244249987,1.25882352941176,267687,0.802659670164918
"275","RGB0275",424,2018,"2018-03-22T00:00:00","HSV_HdivV",1.24980571986292,1.23809523809524,267687,0.802659670164918
"276","RGB0276",374,2018,"2018-03-22T00:00:00","HSV_HdivV",1.12730837505565,1.11764705882353,267687,0.802659670164918
"277","RGB0277",235,2018,"2018-03-22T00:00:00","HSV_HdivV",1.1861239421389,1.17441860465116,267687,0.802659670164918
"278","RGB0278",190,2018,"2018-03-22T00:00:00","HSV_HdivV",1.25206641858898,1.24050632911392,267687,0.802659670164918
"279","RGB0279",118,2018,"2018-03-22T00:00:00","HSV_HdivV",1.23261050857055,1.22352941176471,267687,0.802659670164918
"280","RGB0280",81,2018,"2018-03-22T00:00:00","HSV_HdivV",1.25385224097751,1.24137931034483,267687,0.802659670164918
"281","RGB0281",114,2018,"2018-03-22T00:00:00","HSV_HdivV",1.22760263421103,1.21739130434783,267687,0.802659670164918
"282","RGB0282",7,2018,"2018-03-22T00:00:00","HSV_HdivV",1.18259978426422,1.17391304347826,267687,0.802659670164918
"283","RGB0283",24,2018,"2018-03-22T00:00:00","HSV_HdivV",1.1435422987802,1.13265306122449,267687,0.802659670164918
"284","RGB0284",476,2018,"2018-03-22T00:00:00","HSV_HdivV",1.09721132954736,1.08653846153846,267687,0.802659670164918
"285","RGB0285",449,2018,"2018-03-22T00:00:00","HSV_HdivV",1.10919851755641,1.09803921568627,267687,0.802659670164918
"286","RGB0286",253,2018,"2018-03-22T00:00:00","HSV_HdivV",1.12225766419801,1.11224489795918,267687,0.802659670164918
"287","RGB0287",123,2018,"2018-03-22T00:00:00","HSV_HdivV",1.1868118065695,1.17525773195876,267687,0.802659670164918
"288","RGB0288",60,2018,"2018-03-22T00:00:00","HSV_HdivV",1.22515682745425,1.21111111111111,267687,0.802659670164918
"289","RGB0289",289,2018,"2018-03-22T00:00:00","HSV_HdivV",1.21324173269375,1.19565217391304,267687,0.802659670164918
"290","RGB0290",313,2018,"2018-03-22T00:00:00","HSV_HdivV",1.16621223054849,1.15116279069767,267687,0.802659670164918
"291","RGB0291",101,2018,"2018-03-22T00:00:00","HSV_HdivV",1.16886134963794,1.15217391304348,267687,0.802659670164918
"292","RGB0292",460,2018,"2018-03-22T00:00:00","HSV_HdivV",1.20094486912875,1.18518518518519,267687,0.802659670164918
"293","RGB0293",367,2018,"2018-03-22T00:00:00","HSV_HdivV",1.22312746867665,1.20618556701031,267687,0.802659670164918
"294","RGB0294",155,2018,"2018-03-22T00:00:00","HSV_HdivV",1.18925315377473,1.17708333333333,267687,0.802659670164918
"295","RGB0295",72,2018,"2018-03-22T00:00:00","HSV_HdivV",1.24678983555298,1.23076923076923,267687,0.802659670164918
"296","RGB0296",282,2018,"2018-03-22T00:00:00","HSV_HdivV",1.26175785606298,1.24444444444444,267687,0.802659670164918
"297","RGB0297",29,2018,"2018-03-22T00:00:00","HSV_HdivV",1.25280424479534,1.23404255319149,267687,0.802659670164918
"298","RGB0298",69,2018,"2018-03-22T00:00:00","HSV_HdivV",1.26442162307392,1.24705882352941,267687,0.802659670164918
"299","RGB0299",365,2018,"2018-03-22T00:00:00","HSV_HdivV",1.21092994338742,1.19565217391304,267687,0.802659670164918
"300","RGB0300",371,2018,"2018-03-22T00:00:00","HSV_HdivV",1.22100063927531,1.20634920634921,267687,0.802659670164918
"301","RGB0301",310,2018,"2018-03-22T00:00:00","HSV_HdivV",1.21289118042126,1.19480519480519,267687,0.802659670164918
"302","RGB0302",89,2018,"2018-03-22T00:00:00","HSV_HdivV",1.16004145316714,1.14814814814815,267687,0.802659670164918
"303","RGB0303",17,2018,"2018-03-22T00:00:00","HSV_HdivV",1.20411501448714,1.18823529411765,267687,0.802659670164918
"304","RGB0304",388,2018,"2018-03-22T00:00:00","HSV_HdivV",1.32456985289568,1.30379746835443,267687,0.802659670164918
"305","RGB0305",46,2018,"2018-03-22T00:00:00","HSV_HdivV",1.37806444182453,1.36,267687,0.802659670164918
"306","RGB0306",3,2018,"2018-03-22T00:00:00","HSV_HdivV",1.42912374050469,1.42253521126761,267687,0.802659670164918
"307","RGB0307",305,2018,"2018-03-22T00:00:00","HSV_HdivV",1.45322664744179,1.45070422535211,267687,0.802659670164918
"308","RGB0308",318,2018,"2018-03-22T00:00:00","HSV_HdivV",1.38345313993805,1.375,267687,0.802659670164918
"309","RGB0309",156,2018,"2018-03-22T00:00:00","HSV_HdivV",1.3188184869122,1.30588235294118,267687,0.802659670164918
"310","RGB0310",349,2018,"2018-03-22T00:00:00","HSV_HdivV",1.21727243337915,1.20879120879121,267687,0.802659670164918
"311","RGB0311",271,2018,"2018-03-22T00:00:00","HSV_HdivV",1.20319528564741,1.19540229885057,267687,0.802659670164918
"312","RGB0312",10,2018,"2018-03-22T00:00:00","HSV_HdivV",1.19788408637105,1.18478260869565,267687,0.802659670164918
"313","RGB0313",287,2018,"2018-03-22T00:00:00","HSV_HdivV",1.2328881628506,1.22093023255814,267687,0.802659670164918
"314","RGB0314",216,2018,"2018-03-22T00:00:00","HSV_HdivV",1.1993893520496,1.1875,267687,0.802659670164918
"315","RGB0315",342,2018,"2018-03-22T00:00:00","HSV_HdivV",1.25578977039203,1.24096385542169,267687,0.802659670164918
"316","RGB0316",208,2018,"2018-03-22T00:00:00","HSV_HdivV",1.27633349383725,1.26190476190476,267687,0.802659670164918
"317","RGB0317",329,2018,"2018-03-22T00:00:00","HSV_HdivV",1.25128106390514,1.23809523809524,267687,0.802659670164918
"318","RGB0318",88,2018,"2018-03-22T00:00:00","HSV_HdivV",1.20718211281271,1.19540229885057,267687,0.802659670164918
"319","RGB0319",164,2018,"2018-03-22T00:00:00","HSV_HdivV",1.21189835181843,1.19767441860465,267687,0.802659670164918
"320","RGB0320",424,2018,"2018-03-22T00:00:00","HSV_HdivV",1.21251877687497,1.1978021978022,267687,0.802659670164918
"321","RGB0321",145,2018,"2018-03-22T00:00:00","HSV_HdivV",1.19145284164627,1.17894736842105,267687,0.802659670164918
"322","RGB0322",389,2018,"2018-03-22T00:00:00","HSV_HdivV",1.17550142765294,1.16304347826087,267687,0.802659670164918
"323","RGB0323",311,2018,"2018-03-22T00:00:00","HSV_HdivV",1.18773237321544,1.17525773195876,267687,0.802659670164918
"324","RGB0324",75,2018,"2018-03-22T00:00:00","HSV_HdivV",1.18747393208692,1.17525773195876,267687,0.802659670164918
"325","RGB0325",220,2018,"2018-03-22T00:00:00","HSV_HdivV",1.18876879248064,1.17708333333333,267687,0.802659670164918
"326","RGB0326",15,2018,"2018-03-22T00:00:00","HSV_HdivV",1.16840016918427,1.15789473684211,267687,0.802659670164918
"327","RGB0327",175,2018,"2018-03-22T00:00:00","HSV_HdivV",1.26875170769951,1.25301204819277,267687,0.802659670164918
"328","RGB0328",61,2018,"2018-03-22T00:00:00","HSV_HdivV",1.31340398187655,1.2962962962963,267687,0.802659670164918
"329","RGB0329",161,2018,"2018-03-22T00:00:00","HSV_HdivV",1.22747545215802,1.21590909090909,267687,0.802659670164918
"330","RGB0330",229,2018,"2018-03-22T00:00:00","HSV_HdivV",1.26514892140149,1.25,267687,0.802659670164918
"331","RGB0331",317,2018,"2018-03-22T00:00:00","HSV_HdivV",1.23640577024449,1.225,267687,0.802659670164918
"332","RGB0332",337,2018,"2018-03-22T00:00:00","HSV_HdivV",1.27441229237037,1.25925925925926,267687,0.802659670164918
"333","RGB0333",19,2018,"2018-03-22T00:00:00","HSV_HdivV",1.30377348261181,1.28888888888889,267687,0.802659670164918
"334","RGB0334",26,2018,"2018-03-22T00:00:00","HSV_HdivV",1.27193216692536,1.25882352941176,267687,0.802659670164918
"335","RGB0335",8,2018,"2018-03-22T00:00:00","HSV_HdivV",1.23266196808645,1.22093023255814,267687,0.802659670164918
"336","RGB0336",13,2018,"2018-03-22T00:00:00","HSV_HdivV",1.22188241317985,1.20879120879121,267687,0.802659670164918
"337","RGB0337",6,2018,"2018-03-22T00:00:00","HSV_HdivV",1.26483235148198,1.25,267687,0.802659670164918
"338","RGB0338",226,2018,"2018-03-22T00:00:00","HSV_HdivV",1.20036964250421,1.18947368421053,267687,0.802659670164918
"339","RGB0339",452,2018,"2018-03-22T00:00:00","HSV_HdivV",1.29766067378079,1.28735632183908,267687,0.802659670164918
"340","RGB0340",459,2018,"2018-03-22T00:00:00","HSV_HdivV",1.34905645366866,1.33783783783784,267687,0.802659670164918
"341","RGB0341",454,2018,"2018-03-22T00:00:00","HSV_HdivV",1.41219638664745,1.40506329113924,267687,0.802659670164918
"342","RGB0342",1,2018,"2018-03-22T00:00:00","HSV_HdivV",1.48894944017336,1.47058823529412,267687,0.802659670164918
"343","RGB0343",366,2018,"2018-03-22T00:00:00","HSV_HdivV",1.4426998364453,1.43661971830986,267687,0.802659670164918
"344","RGB0344",359,2018,"2018-03-22T00:00:00","HSV_HdivV",1.40721830445122,1.4025974025974,267687,0.802659670164918
"345","RGB0345",28,2018,"2018-03-22T00:00:00","HSV_HdivV",1.30594001906326,1.2962962962963,267687,0.802659670164918
"346","RGB0346",183,2018,"2018-03-22T00:00:00","HSV_HdivV",1.27409555705653,1.26190476190476,267687,0.802659670164918
"347","RGB0347",251,2018,"2018-03-22T00:00:00","HSV_HdivV",1.25884209479525,1.24444444444444,267687,0.802659670164918
"348","RGB0348",121,2018,"2018-03-22T00:00:00","HSV_HdivV",1.217859449714,1.20430107526882,267687,0.802659670164918
"349","RGB0349",424,2018,"2018-03-22T00:00:00","HSV_HdivV",1.21498103607007,1.2,267687,0.802659670164918
"350","RGB0350",297,2018,"2018-03-22T00:00:00","HSV_HdivV",1.23212589063308,1.22093023255814,267687,0.802659670164918
"351","RGB0351",111,2018,"2018-03-22T00:00:00","HSV_HdivV",1.27561841817932,1.2625,267687,0.802659670164918
"352","RGB0352",232,2018,"2018-03-22T00:00:00","HSV_HdivV",1.31320704258009,1.2987012987013,267687,0.802659670164918
"353","RGB0353",262,2018,"2018-03-22T00:00:00","HSV_HdivV",1.2578550665688,1.24657534246575,267687,0.802659670164918
"354","RGB0354",463,2018,"2018-03-22T00:00:00","HSV_HdivV",1.25278385340332,1.24096385542169,267687,0.802659670164918
"355","RGB0355",212,2018,"2018-03-22T00:00:00","HSV_HdivV",1.26268027499674,1.24719101123595,267687,0.802659670164918
"356","RGB0356",134,2018,"2018-03-22T00:00:00","HSV_HdivV",1.24748286065192,1.23255813953488,267687,0.802659670164918
"357","RGB0357",56,2018,"2018-03-22T00:00:00","HSV_HdivV",1.26002451449543,1.25,267687,0.802659670164918
"358","RGB0358",150,2018,"2018-03-22T00:00:00","HSV_HdivV",1.26341208353841,1.25,267687,0.802659670164918
"359","RGB0359",146,2018,"2018-03-22T00:00:00","HSV_HdivV",1.2022960973779,1.19047619047619,267687,0.802659670164918
"360","RGB0360",303,2018,"2018-03-22T00:00:00","HSV_HdivV",1.18264067274203,1.17204301075269,267687,0.802659670164918
"361","RGB0361",133,2018,"2018-03-22T00:00:00","HSV_HdivV",1.17122116982984,1.15957446808511,267687,0.802659670164918
"362","RGB0362",280,2018,"2018-03-22T00:00:00","HSV_HdivV",1.2287654938223,1.21621621621622,267687,0.802659670164918
"363","RGB0363",49,2018,"2018-03-22T00:00:00","HSV_HdivV",1.27182378886948,1.25925925925926,267687,0.802659670164918
"364","RGB0364",65,2018,"2018-03-22T00:00:00","HSV_HdivV",1.31014883243434,1.2987012987013,267687,0.802659670164918
"365","RGB0365",230,2018,"2018-03-22T00:00:00","HSV_HdivV",1.33878202920792,1.325,267687,0.802659670164918
"366","RGB0366",243,2018,"2018-03-22T00:00:00","HSV_HdivV",1.29498720893927,1.28235294117647,267687,0.802659670164918
"367","RGB0367",21,2018,"2018-03-22T00:00:00","HSV_HdivV",1.26441588592494,1.25316455696203,267687,0.802659670164918
"368","RGB0368",376,2018,"2018-03-22T00:00:00","HSV_HdivV",1.20990403090222,1.1978021978022,267687,0.802659670164918
"369","RGB0369",66,2018,"2018-03-22T00:00:00","HSV_HdivV",1.36888498130277,1.35294117647059,267687,0.802659670164918
"370","RGB0370",117,2018,"2018-03-22T00:00:00","HSV_HdivV",1.35499231716454,1.33846153846154,267687,0.802659670164918
"371","RGB0371",1,2018,"2018-03-22T00:00:00","HSV_HdivV",1.24403938643677,1.22826086956522,267687,0.802659670164918
"372","RGB0372",100,2018,"2018-03-22T00:00:00","HSV_HdivV",1.25053009403265,1.23595505617978,267687,0.802659670164918
"373","RGB0373",31,2018,"2018-03-22T00:00:00","HSV_HdivV",1.30130850106938,1.2875,267687,0.802659670164918
"374","RGB0374",205,2018,"2018-03-22T00:00:00","HSV_HdivV",1.30414417708723,1.2906976744186,267687,0.802659670164918
"375","RGB0375",304,2018,"2018-03-22T00:00:00","HSV_HdivV",1.34600553880338,1.33333333333333,267687,0.802659670164918
"376","RGB0376",242,2018,"2018-03-22T00:00:00","HSV_HdivV",1.34478696646593,1.33333333333333,267687,0.802659670164918
"377","RGB0377",293,2018,"2018-03-22T00:00:00","HSV_HdivV",1.41590811033704,1.40740740740741,267687,0.802659670164918
"378","RGB0378",263,2018,"2018-03-22T00:00:00","HSV_HdivV",1.47692291033074,1.46774193548387,267687,0.802659670164918
"379","RGB0001",43,2018,"2018-03-25T00:00:00","HSV_HdivV",1.31459611103323,1.21333333333333,267687,0.802659670164918
"380","RGB0002",57,2018,"2018-03-25T00:00:00","HSV_HdivV",1.2390230792458,1.19512195121951,267687,0.802659670164918
"381","RGB0003",152,2018,"2018-03-25T00:00:00","HSV_HdivV",1.24879109758452,1.19565217391304,267687,0.802659670164918
"382","RGB0004",353,2018,"2018-03-25T00:00:00","HSV_HdivV",1.2143548279883,1.17204301075269,267687,0.802659670164918
"383","RGB0005",296,2018,"2018-03-25T00:00:00","HSV_HdivV",1.23327776557723,1.19101123595506,267687,0.802659670164918
"384","RGB0006",233,2018,"2018-03-25T00:00:00","HSV_HdivV",1.24575284431967,1.19277108433735,267687,0.802659670164918
"385","RGB0007",240,2018,"2018-03-25T00:00:00","HSV_HdivV",1.27473377122563,1.22222222222222,267687,0.802659670164918
"386","RGB0008",335,2018,"2018-03-25T00:00:00","HSV_HdivV",1.29902379709881,1.23170731707317,267687,0.802659670164918
"387","RGB0009",424,2018,"2018-03-25T00:00:00","HSV_HdivV",1.29475097827367,1.2258064516129,267687,0.802659670164918
