"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"232","RGB0232",424,2018,"2018-03-22T00:00:00","IKAW",0.258700857170905,0.257575757575758,267687,0.802659670164918
"233","RGB0233",79,2018,"2018-03-22T00:00:00","IKAW",0.23913494430335,0.238095238095238,267687,0.802659670164918
"234","RGB0234",125,2018,"2018-03-22T00:00:00","IKAW",0.239458081984245,0.238095238095238,267687,0.802659670164918
"235","RGB0235",137,2018,"2018-03-22T00:00:00","IKAW",0.241204223171362,0.24031007751938,267687,0.802659670164918
"236","RGB0236",45,2018,"2018-03-22T00:00:00","IKAW",0.249880299417207,0.25,267687,0.802659670164918
"237","RGB0237",191,2018,"2018-03-22T00:00:00","IKAW",0.258805645701443,0.258620689655172,267687,0.802659670164918
"238","RGB0238",126,2018,"2018-03-22T00:00:00","IKAW",0.260159456367375,0.259259259259259,267687,0.802659670164918
"239","RGB0239",109,2018,"2018-03-22T00:00:00","IKAW",0.267408712646655,0.266187050359712,267687,0.802659670164918
"240","RGB0240",166,2018,"2018-03-22T00:00:00","IKAW",0.268985003121968,0.267857142857143,267687,0.802659670164918
"241","RGB0241",219,2018,"2018-03-22T00:00:00","IKAW",0.26925396392597,0.268292682926829,267687,0.802659670164918
"242","RGB0242",477,2018,"2018-03-22T00:00:00","IKAW",0.265175383185811,0.264705882352941,267687,0.802659670164918
"243","RGB0243",231,2018,"2018-03-22T00:00:00","IKAW",0.270806859792148,0.26865671641791,267687,0.802659670164918
"244","RGB0244",340,2018,"2018-03-22T00:00:00","IKAW",0.269577262743635,0.268292682926829,267687,0.802659670164918
"245","RGB0245",29,2018,"2018-03-22T00:00:00","IKAW",0.269997996372631,0.268292682926829,267687,0.802659670164918
"246","RGB0246",1,2018,"2018-03-22T00:00:00","IKAW",0.259595200417253,0.26027397260274,267687,0.802659670164918
"247","RGB0247",244,2018,"2018-03-22T00:00:00","IKAW",0.27334128083739,0.271428571428571,267687,0.802659670164918
"248","RGB0248",98,2018,"2018-03-22T00:00:00","IKAW",0.265926297888909,0.264957264957265,267687,0.802659670164918
"249","RGB0249",138,2018,"2018-03-22T00:00:00","IKAW",0.262580355903729,0.261744966442953,267687,0.802659670164918
"250","RGB0250",76,2018,"2018-03-22T00:00:00","IKAW",0.270931555529462,0.26984126984127,267687,0.802659670164918
"251","RGB0251",283,2018,"2018-03-22T00:00:00","IKAW",0.268842861967273,0.267605633802817,267687,0.802659670164918
"252","RGB0252",324,2018,"2018-03-22T00:00:00","IKAW",0.272453565171283,0.271428571428571,267687,0.802659670164918
"253","RGB0253",1,2018,"2018-03-22T00:00:00","IKAW",0.261347124115731,0.260869565217391,267687,0.802659670164918
"254","RGB0254",29,2018,"2018-03-22T00:00:00","IKAW",0.266269364482559,0.265060240963855,267687,0.802659670164918
"255","RGB0255",284,2018,"2018-03-22T00:00:00","IKAW",0.265625088697669,0.264516129032258,267687,0.802659670164918
"256","RGB0256",177,2018,"2018-03-22T00:00:00","IKAW",0.26668715094976,0.264864864864865,267687,0.802659670164918
"257","RGB0257",91,2018,"2018-03-22T00:00:00","IKAW",0.268108643454431,0.266272189349112,267687,0.802659670164918
"258","RGB0258",245,2018,"2018-03-22T00:00:00","IKAW",0.264627056057304,0.263157894736842,267687,0.802659670164918
"259","RGB0259",309,2018,"2018-03-22T00:00:00","IKAW",0.269604764789017,0.268292682926829,267687,0.802659670164918
"260","RGB0260",256,2018,"2018-03-22T00:00:00","IKAW",0.261512725039669,0.262295081967213,267687,0.802659670164918
"261","RGB0261",154,2018,"2018-03-22T00:00:00","IKAW",0.27213638711269,0.27027027027027,267687,0.802659670164918
"262","RGB0262",252,2018,"2018-03-22T00:00:00","IKAW",0.267435761878369,0.266187050359712,267687,0.802659670164918
"263","RGB0263",197,2018,"2018-03-22T00:00:00","IKAW",0.267348835046139,0.266187050359712,267687,0.802659670164918
"264","RGB0264",83,2018,"2018-03-22T00:00:00","IKAW",0.266581645568388,0.26530612244898,267687,0.802659670164918
"265","RGB0265",189,2018,"2018-03-22T00:00:00","IKAW",0.264719612729355,0.263157894736842,267687,0.802659670164918
"266","RGB0266",447,2018,"2018-03-22T00:00:00","IKAW",0.269104616027658,0.267175572519084,267687,0.802659670164918
"267","RGB0267",341,2018,"2018-03-22T00:00:00","IKAW",0.263383425578198,0.26241134751773,267687,0.802659670164918
"268","RGB0268",9,2018,"2018-03-22T00:00:00","IKAW",0.251339608558209,0.251141552511416,267687,0.802659670164918
"269","RGB0269",377,2018,"2018-03-22T00:00:00","IKAW",0.243360383306615,0.242105263157895,267687,0.802659670164918
"270","RGB0270",259,2018,"2018-03-22T00:00:00","IKAW",0.232326278796641,0.232,267687,0.802659670164918
"271","RGB0271",260,2018,"2018-03-22T00:00:00","IKAW",0.234459144438055,0.233333333333333,267687,0.802659670164918
"272","RGB0272",291,2018,"2018-03-22T00:00:00","IKAW",0.244375769451332,0.243781094527363,267687,0.802659670164918
"273","RGB0273",106,2018,"2018-03-22T00:00:00","IKAW",0.255638885451245,0.25531914893617,267687,0.802659670164918
"274","RGB0274",29,2018,"2018-03-22T00:00:00","IKAW",0.26544544974544,0.263888888888889,267687,0.802659670164918
"275","RGB0275",424,2018,"2018-03-22T00:00:00","IKAW",0.269051291365549,0.267605633802817,267687,0.802659670164918
"276","RGB0276",374,2018,"2018-03-22T00:00:00","IKAW",0.268084150600876,0.266331658291457,267687,0.802659670164918
"277","RGB0277",235,2018,"2018-03-22T00:00:00","IKAW",0.272348125488574,0.27027027027027,267687,0.802659670164918
"278","RGB0278",190,2018,"2018-03-22T00:00:00","IKAW",0.268479083772239,0.267175572519084,267687,0.802659670164918
"279","RGB0279",118,2018,"2018-03-22T00:00:00","IKAW",0.268795696913295,0.267175572519084,267687,0.802659670164918
"280","RGB0280",81,2018,"2018-03-22T00:00:00","IKAW",0.266509530138512,0.265306122448979,267687,0.802659670164918
"281","RGB0281",114,2018,"2018-03-22T00:00:00","IKAW",0.276021876183032,0.274193548387097,267687,0.802659670164918
"282","RGB0282",7,2018,"2018-03-22T00:00:00","IKAW",0.273332635341513,0.271523178807947,267687,0.802659670164918
"283","RGB0283",24,2018,"2018-03-22T00:00:00","IKAW",0.269395572625973,0.268292682926829,267687,0.802659670164918
"284","RGB0284",476,2018,"2018-03-22T00:00:00","IKAW",0.269944928066855,0.268292682926829,267687,0.802659670164918
"285","RGB0285",449,2018,"2018-03-22T00:00:00","IKAW",0.260004173995752,0.258823529411765,267687,0.802659670164918
"286","RGB0286",253,2018,"2018-03-22T00:00:00","IKAW",0.265795027684137,0.264705882352941,267687,0.802659670164918
"287","RGB0287",123,2018,"2018-03-22T00:00:00","IKAW",0.267245729704631,0.26605504587156,267687,0.802659670164918
"288","RGB0288",60,2018,"2018-03-22T00:00:00","IKAW",0.26558326130296,0.264705882352941,267687,0.802659670164918
"289","RGB0289",289,2018,"2018-03-22T00:00:00","IKAW",0.25988977723441,0.259259259259259,267687,0.802659670164918
"290","RGB0290",313,2018,"2018-03-22T00:00:00","IKAW",0.259945820681655,0.258823529411765,267687,0.802659670164918
"291","RGB0291",101,2018,"2018-03-22T00:00:00","IKAW",0.26067926395465,0.259259259259259,267687,0.802659670164918
"292","RGB0292",460,2018,"2018-03-22T00:00:00","IKAW",0.260250501633256,0.259259259259259,267687,0.802659670164918
"293","RGB0293",367,2018,"2018-03-22T00:00:00","IKAW",0.260491744672121,0.26,267687,0.802659670164918
"294","RGB0294",155,2018,"2018-03-22T00:00:00","IKAW",0.263062205741163,0.262135922330097,267687,0.802659670164918
"295","RGB0295",72,2018,"2018-03-22T00:00:00","IKAW",0.26215629304752,0.261538461538461,267687,0.802659670164918
"296","RGB0296",282,2018,"2018-03-22T00:00:00","IKAW",0.257922760829741,0.257575757575758,267687,0.802659670164918
"297","RGB0297",29,2018,"2018-03-22T00:00:00","IKAW",0.265306788368808,0.263888888888889,267687,0.802659670164918
"298","RGB0298",69,2018,"2018-03-22T00:00:00","IKAW",0.259540872755612,0.259259259259259,267687,0.802659670164918
"299","RGB0299",365,2018,"2018-03-22T00:00:00","IKAW",0.25709081972158,0.256410256410256,267687,0.802659670164918
"300","RGB0300",371,2018,"2018-03-22T00:00:00","IKAW",0.265818164720791,0.263888888888889,267687,0.802659670164918
"301","RGB0301",310,2018,"2018-03-22T00:00:00","IKAW",0.256095898434883,0.255813953488372,267687,0.802659670164918
"302","RGB0302",89,2018,"2018-03-22T00:00:00","IKAW",0.263235203584188,0.262569832402235,267687,0.802659670164918
"303","RGB0303",17,2018,"2018-03-22T00:00:00","IKAW",0.260425325805053,0.259259259259259,267687,0.802659670164918
"304","RGB0304",388,2018,"2018-03-22T00:00:00","IKAW",0.2619581402187,0.260504201680672,267687,0.802659670164918
"305","RGB0305",46,2018,"2018-03-22T00:00:00","IKAW",0.245716062812353,0.244755244755245,267687,0.802659670164918
"306","RGB0306",3,2018,"2018-03-22T00:00:00","IKAW",0.23042225072725,0.229357798165138,267687,0.802659670164918
"307","RGB0307",305,2018,"2018-03-22T00:00:00","IKAW",0.226810859078164,0.226415094339623,267687,0.802659670164918
"308","RGB0308",318,2018,"2018-03-22T00:00:00","IKAW",0.241367777926948,0.24031007751938,267687,0.802659670164918
"309","RGB0309",156,2018,"2018-03-22T00:00:00","IKAW",0.261145914137681,0.260504201680672,267687,0.802659670164918
"310","RGB0310",349,2018,"2018-03-22T00:00:00","IKAW",0.267088212691039,0.266187050359712,267687,0.802659670164918
"311","RGB0311",271,2018,"2018-03-22T00:00:00","IKAW",0.261592090674421,0.260504201680672,267687,0.802659670164918
"312","RGB0312",10,2018,"2018-03-22T00:00:00","IKAW",0.270489382469056,0.268965517241379,267687,0.802659670164918
"313","RGB0313",287,2018,"2018-03-22T00:00:00","IKAW",0.261703375383867,0.260869565217391,267687,0.802659670164918
"314","RGB0314",216,2018,"2018-03-22T00:00:00","IKAW",0.267624333034337,0.266272189349112,267687,0.802659670164918
"315","RGB0315",342,2018,"2018-03-22T00:00:00","IKAW",0.265754266114049,0.265060240963855,267687,0.802659670164918
"316","RGB0316",208,2018,"2018-03-22T00:00:00","IKAW",0.266961067327935,0.265306122448979,267687,0.802659670164918
"317","RGB0317",329,2018,"2018-03-22T00:00:00","IKAW",0.26454073921004,0.263157894736842,267687,0.802659670164918
"318","RGB0318",88,2018,"2018-03-22T00:00:00","IKAW",0.263230332841935,0.261744966442953,267687,0.802659670164918
"319","RGB0319",164,2018,"2018-03-22T00:00:00","IKAW",0.263324911891285,0.261904761904762,267687,0.802659670164918
"320","RGB0320",424,2018,"2018-03-22T00:00:00","IKAW",0.266669506260974,0.26530612244898,267687,0.802659670164918
"321","RGB0321",145,2018,"2018-03-22T00:00:00","IKAW",0.266294279003802,0.264705882352941,267687,0.802659670164918
"322","RGB0322",389,2018,"2018-03-22T00:00:00","IKAW",0.263338403671058,0.261744966442953,267687,0.802659670164918
"323","RGB0323",311,2018,"2018-03-22T00:00:00","IKAW",0.264593250244112,0.263157894736842,267687,0.802659670164918
"324","RGB0324",75,2018,"2018-03-22T00:00:00","IKAW",0.266384182292192,0.264957264957265,267687,0.802659670164918
"325","RGB0325",220,2018,"2018-03-22T00:00:00","IKAW",0.266555572692234,0.26530612244898,267687,0.802659670164918
"326","RGB0326",15,2018,"2018-03-22T00:00:00","IKAW",0.267515133993,0.266187050359712,267687,0.802659670164918
"327","RGB0327",175,2018,"2018-03-22T00:00:00","IKAW",0.267039959407726,0.265060240963855,267687,0.802659670164918
"328","RGB0328",61,2018,"2018-03-22T00:00:00","IKAW",0.25646031558851,0.256198347107438,267687,0.802659670164918
"329","RGB0329",161,2018,"2018-03-22T00:00:00","IKAW",0.269760107041335,0.26797385620915,267687,0.802659670164918
"330","RGB0330",229,2018,"2018-03-22T00:00:00","IKAW",0.266688332120663,0.264705882352941,267687,0.802659670164918
"331","RGB0331",317,2018,"2018-03-22T00:00:00","IKAW",0.265874327852346,0.264516129032258,267687,0.802659670164918
"332","RGB0332",337,2018,"2018-03-22T00:00:00","IKAW",0.264787393165291,0.263157894736842,267687,0.802659670164918
"333","RGB0333",19,2018,"2018-03-22T00:00:00","IKAW",0.264044262465405,0.263157894736842,267687,0.802659670164918
"334","RGB0334",26,2018,"2018-03-22T00:00:00","IKAW",0.271763170124144,0.269662921348315,267687,0.802659670164918
"335","RGB0335",8,2018,"2018-03-22T00:00:00","IKAW",0.267337922115904,0.265822784810127,267687,0.802659670164918
"336","RGB0336",13,2018,"2018-03-22T00:00:00","IKAW",0.267924888659186,0.266666666666667,267687,0.802659670164918
"337","RGB0337",6,2018,"2018-03-22T00:00:00","IKAW",0.260713497533822,0.259911894273128,267687,0.802659670164918
"338","RGB0338",226,2018,"2018-03-22T00:00:00","IKAW",0.265933521874347,0.264516129032258,267687,0.802659670164918
"339","RGB0339",452,2018,"2018-03-22T00:00:00","IKAW",0.258052802088466,0.257142857142857,267687,0.802659670164918
"340","RGB0340",459,2018,"2018-03-22T00:00:00","IKAW",0.244539735226122,0.244094488188976,267687,0.802659670164918
"341","RGB0341",454,2018,"2018-03-22T00:00:00","IKAW",0.245304649799747,0.244897959183673,267687,0.802659670164918
"342","RGB0342",1,2018,"2018-03-22T00:00:00","IKAW",0.231538564172911,0.230769230769231,267687,0.802659670164918
"343","RGB0343",366,2018,"2018-03-22T00:00:00","IKAW",0.232068881719339,0.230769230769231,267687,0.802659670164918
"344","RGB0344",359,2018,"2018-03-22T00:00:00","IKAW",0.250885392782997,0.25,267687,0.802659670164918
"345","RGB0345",28,2018,"2018-03-22T00:00:00","IKAW",0.257393252282121,0.257142857142857,267687,0.802659670164918
"346","RGB0346",183,2018,"2018-03-22T00:00:00","IKAW",0.262340656841897,0.261744966442953,267687,0.802659670164918
"347","RGB0347",251,2018,"2018-03-22T00:00:00","IKAW",0.259489215955084,0.258741258741259,267687,0.802659670164918
"348","RGB0348",121,2018,"2018-03-22T00:00:00","IKAW",0.263302254679387,0.2625,267687,0.802659670164918
"349","RGB0349",424,2018,"2018-03-22T00:00:00","IKAW",0.269032492008737,0.267326732673267,267687,0.802659670164918
"350","RGB0350",297,2018,"2018-03-22T00:00:00","IKAW",0.258625910992774,0.259259259259259,267687,0.802659670164918
"351","RGB0351",111,2018,"2018-03-22T00:00:00","IKAW",0.261885822387849,0.261538461538461,267687,0.802659670164918
"352","RGB0352",232,2018,"2018-03-22T00:00:00","IKAW",0.268674140977006,0.267175572519084,267687,0.802659670164918
"353","RGB0353",262,2018,"2018-03-22T00:00:00","IKAW",0.266862896434604,0.265625,267687,0.802659670164918
"354","RGB0354",463,2018,"2018-03-22T00:00:00","IKAW",0.26290468111764,0.262295081967213,267687,0.802659670164918
"355","RGB0355",212,2018,"2018-03-22T00:00:00","IKAW",0.271931453346218,0.27027027027027,267687,0.802659670164918
"356","RGB0356",134,2018,"2018-03-22T00:00:00","IKAW",0.267762992181551,0.266666666666667,267687,0.802659670164918
"357","RGB0357",56,2018,"2018-03-22T00:00:00","IKAW",0.268495042523211,0.266666666666667,267687,0.802659670164918
"358","RGB0358",150,2018,"2018-03-22T00:00:00","IKAW",0.266379493313727,0.265060240963855,267687,0.802659670164918
"359","RGB0359",146,2018,"2018-03-22T00:00:00","IKAW",0.273251395087018,0.271523178807947,267687,0.802659670164918
"360","RGB0360",303,2018,"2018-03-22T00:00:00","IKAW",0.266721401344797,0.265625,267687,0.802659670164918
"361","RGB0361",133,2018,"2018-03-22T00:00:00","IKAW",0.259349101999507,0.258064516129032,267687,0.802659670164918
"362","RGB0362",280,2018,"2018-03-22T00:00:00","IKAW",0.257498532942068,0.256830601092896,267687,0.802659670164918
"363","RGB0363",49,2018,"2018-03-22T00:00:00","IKAW",0.264402981238949,0.263157894736842,267687,0.802659670164918
"364","RGB0364",65,2018,"2018-03-22T00:00:00","IKAW",0.25548473540555,0.254901960784314,267687,0.802659670164918
"365","RGB0365",230,2018,"2018-03-22T00:00:00","IKAW",0.261623841128042,0.259842519685039,267687,0.802659670164918
"366","RGB0366",243,2018,"2018-03-22T00:00:00","IKAW",0.263148430178607,0.261744966442953,267687,0.802659670164918
"367","RGB0367",21,2018,"2018-03-22T00:00:00","IKAW",0.257739639816344,0.256544502617801,267687,0.802659670164918
"368","RGB0368",376,2018,"2018-03-22T00:00:00","IKAW",0.260870627557318,0.25974025974026,267687,0.802659670164918
"369","RGB0369",66,2018,"2018-03-22T00:00:00","IKAW",0.261200762050988,0.259259259259259,267687,0.802659670164918
"370","RGB0370",117,2018,"2018-03-22T00:00:00","IKAW",0.260222899460462,0.258741258741259,267687,0.802659670164918
"371","RGB0371",1,2018,"2018-03-22T00:00:00","IKAW",0.251619065126166,0.25,267687,0.802659670164918
"372","RGB0372",100,2018,"2018-03-22T00:00:00","IKAW",0.254887595379182,0.253968253968254,267687,0.802659670164918
"373","RGB0373",31,2018,"2018-03-22T00:00:00","IKAW",0.263468008876136,0.261904761904762,267687,0.802659670164918
"374","RGB0374",205,2018,"2018-03-22T00:00:00","IKAW",0.264351702339401,0.26241134751773,267687,0.802659670164918
"375","RGB0375",304,2018,"2018-03-22T00:00:00","IKAW",0.249062831784143,0.24812030075188,267687,0.802659670164918
"376","RGB0376",242,2018,"2018-03-22T00:00:00","IKAW",0.258067190100552,0.256756756756757,267687,0.802659670164918
"377","RGB0377",293,2018,"2018-03-22T00:00:00","IKAW",0.238130810667765,0.237410071942446,267687,0.802659670164918
"378","RGB0378",263,2018,"2018-03-22T00:00:00","IKAW",0.236126999356158,0.234567901234568,267687,0.802659670164918
"379","RGB0001",43,2018,"2018-03-25T00:00:00","IKAW",0.277293531083147,0.28,267687,0.802659670164918
"380","RGB0002",57,2018,"2018-03-25T00:00:00","IKAW",0.291158222905068,0.2875,267687,0.802659670164918
"381","RGB0003",152,2018,"2018-03-25T00:00:00","IKAW",0.292754002908127,0.289256198347107,267687,0.802659670164918
"382","RGB0004",353,2018,"2018-03-25T00:00:00","IKAW",0.297867081785812,0.292307692307692,267687,0.802659670164918
"383","RGB0005",296,2018,"2018-03-25T00:00:00","IKAW",0.285220994735936,0.282051282051282,267687,0.802659670164918
"384","RGB0006",233,2018,"2018-03-25T00:00:00","IKAW",0.292884699278738,0.288461538461538,267687,0.802659670164918
"385","RGB0007",240,2018,"2018-03-25T00:00:00","IKAW",0.283203715415541,0.28,267687,0.802659670164918
"386","RGB0008",335,2018,"2018-03-25T00:00:00","IKAW",0.284759885011405,0.28125,267687,0.802659670164918
"387","RGB0009",424,2018,"2018-03-25T00:00:00","IKAW",0.292330709389768,0.287878787878788,267687,0.802659670164918
"388","RGB0010",331,2018,"2018-03-25T00:00:00","IKAW",0.294083409731675,0.289256198347107,267687,0.802659670164918
"389","RGB0011",200,2018,"2018-03-25T00:00:00","IKAW",0.285779756413294,0.28169014084507,267687,0.802659670164918
"390","RGB0012",352,2018,"2018-03-25T00:00:00","IKAW",0.293687576197957,0.289256198347107,267687,0.802659670164918
"391","RGB0013",68,2018,"2018-03-25T00:00:00","IKAW",0.273871600194902,0.271028037383178,267687,0.802659670164918
"392","RGB0014",153,2018,"2018-03-25T00:00:00","IKAW",0.286431728307898,0.282608695652174,267687,0.802659670164918
"393","RGB0015",1,2018,"2018-03-25T00:00:00","IKAW",0.275561567648207,0.272727272727273,267687,0.802659670164918
"394","RGB0016",363,2018,"2018-03-25T00:00:00","IKAW",0.275257013748595,0.272727272727273,267687,0.802659670164918
"395","RGB0017",185,2018,"2018-03-25T00:00:00","IKAW",0.283947591881565,0.280575539568345,267687,0.802659670164918
