"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"222","RGB0222",55,2018,"2018-03-22T00:00:00","RGBVI",0.0283132088816521,0.0211480362537764,267687,0.802659670164918
"223","RGB0223",277,2018,"2018-03-22T00:00:00","RGBVI",0.030225468117378,0.0215511324639669,267687,0.802659670164918
"224","RGB0224",85,2018,"2018-03-22T00:00:00","RGBVI",-0.0001093026182413,-0.0034602076124567,267687,0.802659670164918
"225","RGB0225",135,2018,"2018-03-22T00:00:00","RGBVI",0.0414828891828637,0.0326230435602489,267687,0.802659670164918
"226","RGB0226",18,2018,"2018-03-22T00:00:00","RGBVI",0.0089639518601522,0.0046423296054019,267687,0.802659670164918
"227","RGB0227",92,2018,"2018-03-22T00:00:00","RGBVI",0.0236044011643696,0.0162812402779217,267687,0.802659670164918
"228","RGB0228",108,2018,"2018-03-22T00:00:00","RGBVI",0.0077813748343694,0.0028698147665014,267687,0.802659670164918
"229","RGB0229",62,2018,"2018-03-22T00:00:00","RGBVI",0.0206320251388227,0.0136615106695269,267687,0.802659670164918
"230","RGB0230",473,2018,"2018-03-22T00:00:00","RGBVI",0.0187656748179903,0.0129485756566777,267687,0.802659670164918
"231","RGB0231",201,2018,"2018-03-22T00:00:00","RGBVI",0.0071869141993314,0.0037319002836244,267687,0.802659670164918
"232","RGB0232",424,2018,"2018-03-22T00:00:00","RGBVI",0.0258146492102546,0.0181818181818181,267687,0.802659670164918
"233","RGB0233",79,2018,"2018-03-22T00:00:00","RGBVI",0.0472009206214767,0.0371201076595267,267687,0.802659670164918
"234","RGB0234",125,2018,"2018-03-22T00:00:00","RGBVI",0.0466792486789067,0.0376055257099002,267687,0.802659670164918
"235","RGB0235",137,2018,"2018-03-22T00:00:00","RGBVI",0.0039749921388585,0.0008290891863082,267687,0.802659670164918
"236","RGB0236",45,2018,"2018-03-22T00:00:00","RGBVI",-0.0037460582727172,-0.005213206790536,267687,0.802659670164918
"237","RGB0237",191,2018,"2018-03-22T00:00:00","RGBVI",0.009005043843377,0.0043629041279786,267687,0.802659670164918
"238","RGB0238",126,2018,"2018-03-22T00:00:00","RGBVI",0.0281494665745189,0.0198260165891159,267687,0.802659670164918
"239","RGB0239",109,2018,"2018-03-22T00:00:00","RGBVI",0.0247867453637981,0.0179560649474689,267687,0.802659670164918
"240","RGB0240",166,2018,"2018-03-22T00:00:00","RGBVI",0.0079267512161952,0.0046125461254613,267687,0.802659670164918
"241","RGB0241",219,2018,"2018-03-22T00:00:00","RGBVI",0.0147081928845539,0.0097902097902097,267687,0.802659670164918
"242","RGB0242",477,2018,"2018-03-22T00:00:00","RGBVI",0.0270983727095113,0.0199203187250995,267687,0.802659670164918
"243","RGB0243",231,2018,"2018-03-22T00:00:00","RGBVI",0.0203708990130046,0.0134436401240951,267687,0.802659670164918
"244","RGB0244",340,2018,"2018-03-22T00:00:00","RGBVI",0.0200004929438754,0.0124401913875598,267687,0.802659670164918
"245","RGB0245",29,2018,"2018-03-22T00:00:00","RGBVI",0.0114238914350615,0.0063332605372352,267687,0.802659670164918
"246","RGB0246",1,2018,"2018-03-22T00:00:00","RGBVI",0.0322727668120343,0.0229364292793429,267687,0.802659670164918
"247","RGB0247",244,2018,"2018-03-22T00:00:00","RGBVI",0.0096628021899317,0.0056009549169038,267687,0.802659670164918
"248","RGB0248",98,2018,"2018-03-22T00:00:00","RGBVI",0.0291015154733097,0.0215661842231381,267687,0.802659670164918
"249","RGB0249",138,2018,"2018-03-22T00:00:00","RGBVI",0.032146427913705,0.0244893811604511,267687,0.802659670164918
"250","RGB0250",76,2018,"2018-03-22T00:00:00","RGBVI",-0.0009620539661857,-0.0034317089910775,267687,0.802659670164918
"251","RGB0251",283,2018,"2018-03-22T00:00:00","RGBVI",0.0124559812143207,0.0075436982520699,267687,0.802659670164918
"252","RGB0252",324,2018,"2018-03-22T00:00:00","RGBVI",0.02085133889869,0.0141655128341676,267687,0.802659670164918
"253","RGB0253",1,2018,"2018-03-22T00:00:00","RGBVI",0.028756923571216,0.0198260165891159,267687,0.802659670164918
"254","RGB0254",29,2018,"2018-03-22T00:00:00","RGBVI",-0.0020179266383002,-0.0060396893874028,267687,0.802659670164918
"255","RGB0255",284,2018,"2018-03-22T00:00:00","RGBVI",-0.0007189281002763,-0.0036458820229971,267687,0.802659670164918
"256","RGB0256",177,2018,"2018-03-22T00:00:00","RGBVI",-0.0007229396077979,-0.0043898156277436,267687,0.802659670164918
"257","RGB0257",91,2018,"2018-03-22T00:00:00","RGBVI",-0.0047276672235121,-0.0074495689294383,267687,0.802659670164918
"258","RGB0258",245,2018,"2018-03-22T00:00:00","RGBVI",0.0176865203318835,0.0118286879673691,267687,0.802659670164918
"259","RGB0259",309,2018,"2018-03-22T00:00:00","RGBVI",0.0034230164506004,-0.0005735918320523,267687,0.802659670164918
"260","RGB0260",256,2018,"2018-03-22T00:00:00","RGBVI",0.0154577382470235,0.0094112935522626,267687,0.802659670164918
"261","RGB0261",154,2018,"2018-03-22T00:00:00","RGBVI",0.0058038822707595,0.0015413070283599,267687,0.802659670164918
"262","RGB0262",252,2018,"2018-03-22T00:00:00","RGBVI",0.0054386493201251,0.0016556291390728,267687,0.802659670164918
"263","RGB0263",197,2018,"2018-03-22T00:00:00","RGBVI",0.0159580606713456,0.0115606936416184,267687,0.802659670164918
"264","RGB0264",83,2018,"2018-03-22T00:00:00","RGBVI",0.0168202744027705,0.011150047785919,267687,0.802659670164918
"265","RGB0265",189,2018,"2018-03-22T00:00:00","RGBVI",0.0004965524102305,-0.0021919704660821,267687,0.802659670164918
"266","RGB0266",447,2018,"2018-03-22T00:00:00","RGBVI",0.0087504330001505,0.0046125461254613,267687,0.802659670164918
"267","RGB0267",341,2018,"2018-03-22T00:00:00","RGBVI",0.0131246101805811,0.0072934359076831,267687,0.802659670164918
"268","RGB0268",9,2018,"2018-03-22T00:00:00","RGBVI",0.038136330061419,0.0286325929890285,267687,0.802659670164918
"269","RGB0269",377,2018,"2018-03-22T00:00:00","RGBVI",0.0470249049465812,0.0384615384615384,267687,0.802659670164918
"270","RGB0270",259,2018,"2018-03-22T00:00:00","RGBVI",0.0299068195813828,0.021635883905013,267687,0.802659670164918
"271","RGB0271",260,2018,"2018-03-22T00:00:00","RGBVI",0.0525192733172704,0.0412147505422992,267687,0.802659670164918
"272","RGB0272",291,2018,"2018-03-22T00:00:00","RGBVI",0.0562738280654331,0.0428648941942484,267687,0.802659670164918
"273","RGB0273",106,2018,"2018-03-22T00:00:00","RGBVI",0.0338844799742316,0.0245554614733276,267687,0.802659670164918
"274","RGB0274",29,2018,"2018-03-22T00:00:00","RGBVI",0.0155520762121011,0.0098540837597119,267687,0.802659670164918
"275","RGB0275",424,2018,"2018-03-22T00:00:00","RGBVI",0.0211501451190957,0.0146148129799356,267687,0.802659670164918
"276","RGB0276",374,2018,"2018-03-22T00:00:00","RGBVI",0.0091222455531484,0.0040983606557376,267687,0.802659670164918
"277","RGB0277",235,2018,"2018-03-22T00:00:00","RGBVI",0.0184834282980963,0.0126291618828933,267687,0.802659670164918
"278","RGB0278",190,2018,"2018-03-22T00:00:00","RGBVI",0.035694368069046,0.0279840091376356,267687,0.802659670164918
"279","RGB0279",118,2018,"2018-03-22T00:00:00","RGBVI",0.022777797771684,0.0146148129799356,267687,0.802659670164918
"280","RGB0280",81,2018,"2018-03-22T00:00:00","RGBVI",0.024147494160033,0.0160051216389244,267687,0.802659670164918
"281","RGB0281",114,2018,"2018-03-22T00:00:00","RGBVI",0.0105182038827561,0.0069878631849945,267687,0.802659670164918
"282","RGB0282",7,2018,"2018-03-22T00:00:00","RGBVI",0.0029933827148079,2.91366801667233e-05,267687,0.802659670164918
"283","RGB0283",24,2018,"2018-03-22T00:00:00","RGBVI",0.0050994779509106,0.0011778563015312,267687,0.802659670164918
"284","RGB0284",476,2018,"2018-03-22T00:00:00","RGBVI",0.0003553710910798,-0.0022140221402213,267687,0.802659670164918
"285","RGB0285",449,2018,"2018-03-22T00:00:00","RGBVI",0.0289033771524559,0.0203529563313152,267687,0.802659670164918
"286","RGB0286",253,2018,"2018-03-22T00:00:00","RGBVI",0.0089820334277148,0.004033736707004,267687,0.802659670164918
"287","RGB0287",123,2018,"2018-03-22T00:00:00","RGBVI",0.0145913096918792,0.0068408657620275,267687,0.802659670164918
"288","RGB0288",60,2018,"2018-03-22T00:00:00","RGBVI",0.0142067418463322,0.0080662742533245,267687,0.802659670164918
"289","RGB0289",289,2018,"2018-03-22T00:00:00","RGBVI",0.0169875576521342,0.0093847758081335,267687,0.802659670164918
"290","RGB0290",313,2018,"2018-03-22T00:00:00","RGBVI",0.0087107089982162,0.0020873474630701,267687,0.802659670164918
"291","RGB0291",101,2018,"2018-03-22T00:00:00","RGBVI",0.0131218783768505,0.0058939096267191,267687,0.802659670164918
"292","RGB0292",460,2018,"2018-03-22T00:00:00","RGBVI",0.0109400216750932,0.0053240315770149,267687,0.802659670164918
"293","RGB0293",367,2018,"2018-03-22T00:00:00","RGBVI",0.0217508401941945,0.0144632768361582,267687,0.802659670164918
"294","RGB0294",155,2018,"2018-03-22T00:00:00","RGBVI",0.0081010138420042,0.0029673590504452,267687,0.802659670164918
"295","RGB0295",72,2018,"2018-03-22T00:00:00","RGBVI",0.0138794917107688,0.0077449769895611,267687,0.802659670164918
"296","RGB0296",282,2018,"2018-03-22T00:00:00","RGBVI",0.0182037558607305,0.0106728538283063,267687,0.802659670164918
"297","RGB0297",29,2018,"2018-03-22T00:00:00","RGBVI",0.0098494415700316,0.0049067713444553,267687,0.802659670164918
"298","RGB0298",69,2018,"2018-03-22T00:00:00","RGBVI",0.0376961493554118,0.0273486668955258,267687,0.802659670164918
"299","RGB0299",365,2018,"2018-03-22T00:00:00","RGBVI",0.0230196532362562,0.0150303805564438,267687,0.802659670164918
"300","RGB0300",371,2018,"2018-03-22T00:00:00","RGBVI",0.0242790801902061,0.0159184062529788,267687,0.802659670164918
"301","RGB0301",310,2018,"2018-03-22T00:00:00","RGBVI",0.0230564186658955,0.015817223198594,267687,0.802659670164918
"302","RGB0302",89,2018,"2018-03-22T00:00:00","RGBVI",0.0002684090070726,-0.002433545488581,267687,0.802659670164918
"303","RGB0303",17,2018,"2018-03-22T00:00:00","RGBVI",0.0112980493697046,0.0064695009242144,267687,0.802659670164918
"304","RGB0304",388,2018,"2018-03-22T00:00:00","RGBVI",0.0401698773916564,0.0303389077993192,267687,0.802659670164918
"305","RGB0305",46,2018,"2018-03-22T00:00:00","RGBVI",0.0484708172136388,0.0389610389610388,267687,0.802659670164918
"306","RGB0306",3,2018,"2018-03-22T00:00:00","RGBVI",0.0537936619611551,0.0415913200723326,267687,0.802659670164918
"307","RGB0307",305,2018,"2018-03-22T00:00:00","RGBVI",0.0611551811227828,0.0479707825516025,267687,0.802659670164918
"308","RGB0308",318,2018,"2018-03-22T00:00:00","RGBVI",0.043001709090855,0.0336111111111112,267687,0.802659670164918
"309","RGB0309",156,2018,"2018-03-22T00:00:00","RGBVI",0.0173790235363344,0.012758356723654,267687,0.802659670164918
"310","RGB0310",349,2018,"2018-03-22T00:00:00","RGBVI",0.0029244473839592,0.0001050309841403,267687,0.802659670164918
"311","RGB0311",271,2018,"2018-03-22T00:00:00","RGBVI",0.0164229717309549,0.0107901148625131,267687,0.802659670164918
"312","RGB0312",10,2018,"2018-03-22T00:00:00","RGBVI",0.0125964179645292,0.0081680280046674,267687,0.802659670164918
"313","RGB0313",287,2018,"2018-03-22T00:00:00","RGBVI",0.0254557537304821,0.0182809817190182,267687,0.802659670164918
"314","RGB0314",216,2018,"2018-03-22T00:00:00","RGBVI",0.006235126490128,0.0030548825450331,267687,0.802659670164918
"315","RGB0315",342,2018,"2018-03-22T00:00:00","RGBVI",0.0202262296163333,0.0135135135135134,267687,0.802659670164918
"316","RGB0316",208,2018,"2018-03-22T00:00:00","RGBVI",0.0341514129446284,0.0255945444343735,267687,0.802659670164918
"317","RGB0317",329,2018,"2018-03-22T00:00:00","RGBVI",0.0249610176401293,0.017493673671471,267687,0.802659670164918
"318","RGB0318",88,2018,"2018-03-22T00:00:00","RGBVI",0.0019601593962268,-0.0011098779134295,267687,0.802659670164918
"319","RGB0319",164,2018,"2018-03-22T00:00:00","RGBVI",0.0297434943197733,0.0209389824963192,267687,0.802659670164918
"320","RGB0320",424,2018,"2018-03-22T00:00:00","RGBVI",0.0173730350813813,0.0112574341546304,267687,0.802659670164918
"321","RGB0321",145,2018,"2018-03-22T00:00:00","RGBVI",0.0067814737625168,0.0022161387042106,267687,0.802659670164918
"322","RGB0322",389,2018,"2018-03-22T00:00:00","RGBVI",0.0147036715368503,0.0083702609551945,267687,0.802659670164918
"323","RGB0323",311,2018,"2018-03-22T00:00:00","RGBVI",0.0256351834601031,0.0170483203873701,267687,0.802659670164918
"324","RGB0324",75,2018,"2018-03-22T00:00:00","RGBVI",0.006708400178986,0.0024210144050357,267687,0.802659670164918
"325","RGB0325",220,2018,"2018-03-22T00:00:00","RGBVI",0.0030256761202532,-0.0007535085240651,267687,0.802659670164918
"326","RGB0326",15,2018,"2018-03-22T00:00:00","RGBVI",-0.0080765309602859,-0.0094512195121952,267687,0.802659670164918
"327","RGB0327",175,2018,"2018-03-22T00:00:00","RGBVI",0.0323115360904814,0.0238709677419355,267687,0.802659670164918
"328","RGB0328",61,2018,"2018-03-22T00:00:00","RGBVI",0.0393041303844333,0.0300061236987139,267687,0.802659670164918
"329","RGB0329",161,2018,"2018-03-22T00:00:00","RGBVI",0.0067535340190699,0.0033706350276392,267687,0.802659670164918
"330","RGB0330",229,2018,"2018-03-22T00:00:00","RGBVI",0.0259922714808801,0.0183988065638985,267687,0.802659670164918
"331","RGB0331",317,2018,"2018-03-22T00:00:00","RGBVI",0.0320691098810488,0.0224152094824551,267687,0.802659670164918
"332","RGB0332",337,2018,"2018-03-22T00:00:00","RGBVI",0.0306763940457633,0.0237460625151441,267687,0.802659670164918
"333","RGB0333",19,2018,"2018-03-22T00:00:00","RGBVI",0.0310637112282873,0.0219560878243512,267687,0.802659670164918
"334","RGB0334",26,2018,"2018-03-22T00:00:00","RGBVI",0.025636036707549,0.0179478744014328,267687,0.802659670164918
"335","RGB0335",8,2018,"2018-03-22T00:00:00","RGBVI",0.0165833566726839,0.011150047785919,267687,0.802659670164918
"336","RGB0336",13,2018,"2018-03-22T00:00:00","RGBVI",0.025641930502152,0.0198701554200275,267687,0.802659670164918
"337","RGB0337",6,2018,"2018-03-22T00:00:00","RGBVI",0.0282133039519989,0.0190266755904006,267687,0.802659670164918
"338","RGB0338",226,2018,"2018-03-22T00:00:00","RGBVI",0.0182394674888169,0.0119030546393231,267687,0.802659670164918
"339","RGB0339",452,2018,"2018-03-22T00:00:00","RGBVI",0.0235156438585418,0.0172770230360308,267687,0.802659670164918
"340","RGB0340",459,2018,"2018-03-22T00:00:00","RGBVI",0.0453106173100436,0.0350762811318294,267687,0.802659670164918
"341","RGB0341",454,2018,"2018-03-22T00:00:00","RGBVI",0.0264897727370419,0.0197858050462878,267687,0.802659670164918
"342","RGB0342",1,2018,"2018-03-22T00:00:00","RGBVI",0.0749310446696176,0.0626109598769085,267687,0.802659670164918
"343","RGB0343",366,2018,"2018-03-22T00:00:00","RGBVI",0.0524804194703827,0.0401919616076784,267687,0.802659670164918
"344","RGB0344",359,2018,"2018-03-22T00:00:00","RGBVI",0.035741491403543,0.0275965880582038,267687,0.802659670164918
"345","RGB0345",28,2018,"2018-03-22T00:00:00","RGBVI",0.0183857018500498,0.014262502256725,267687,0.802659670164918
"346","RGB0346",183,2018,"2018-03-22T00:00:00","RGBVI",0.0032804693524484,0.00080064051241,267687,0.802659670164918
"347","RGB0347",251,2018,"2018-03-22T00:00:00","RGBVI",0.0174458419445719,0.01066546492414,267687,0.802659670164918
"348","RGB0348",121,2018,"2018-03-22T00:00:00","RGBVI",0.0139582884251805,0.0075436982520699,267687,0.802659670164918
"349","RGB0349",424,2018,"2018-03-22T00:00:00","RGBVI",0.0250623954833842,0.0183139094899348,267687,0.802659670164918
"350","RGB0350",297,2018,"2018-03-22T00:00:00","RGBVI",0.0196559837564376,0.0127574083375189,267687,0.802659670164918
"351","RGB0351",111,2018,"2018-03-22T00:00:00","RGBVI",0.0400621164621128,0.0295108751148779,267687,0.802659670164918
"352","RGB0352",232,2018,"2018-03-22T00:00:00","RGBVI",0.0450335449185139,0.0356164383561644,267687,0.802659670164918
"353","RGB0353",262,2018,"2018-03-22T00:00:00","RGBVI",0.0200186518987697,0.0145919291536679,267687,0.802659670164918
"354","RGB0354",463,2018,"2018-03-22T00:00:00","RGBVI",0.037104355468033,0.0266243619809628,267687,0.802659670164918
"355","RGB0355",212,2018,"2018-03-22T00:00:00","RGBVI",0.0188348778543681,0.0133182844243792,267687,0.802659670164918
"356","RGB0356",134,2018,"2018-03-22T00:00:00","RGBVI",0.015892372537247,0.0103092783505154,267687,0.802659670164918
"357","RGB0357",56,2018,"2018-03-22T00:00:00","RGBVI",0.0177613838927344,0.0130679774607361,267687,0.802659670164918
"358","RGB0358",150,2018,"2018-03-22T00:00:00","RGBVI",0.0173792058744893,0.0115606936416184,267687,0.802659670164918
"359","RGB0359",146,2018,"2018-03-22T00:00:00","RGBVI",0.0008138027851539,-0.0023094688221708,267687,0.802659670164918
"360","RGB0360",303,2018,"2018-03-22T00:00:00","RGBVI",-0.0016413262011057,-0.004748047174146,267687,0.802659670164918
"361","RGB0361",133,2018,"2018-03-22T00:00:00","RGBVI",0.0115537221058405,0.0069686411149826,267687,0.802659670164918
"362","RGB0362",280,2018,"2018-03-22T00:00:00","RGBVI",0.0184947994862468,0.011358024691358,267687,0.802659670164918
"363","RGB0363",49,2018,"2018-03-22T00:00:00","RGBVI",0.0076664440043306,0.0034722222222222,267687,0.802659670164918
"364","RGB0364",65,2018,"2018-03-22T00:00:00","RGBVI",0.0331688573662228,0.0243605359317905,267687,0.802659670164918
"365","RGB0365",230,2018,"2018-03-22T00:00:00","RGBVI",0.0425378276457268,0.0318471337579617,267687,0.802659670164918
"366","RGB0366",243,2018,"2018-03-22T00:00:00","RGBVI",0.0292051616397343,0.02256562082536,267687,0.802659670164918
"367","RGB0367",21,2018,"2018-03-22T00:00:00","RGBVI",0.0548695117880766,0.0414606314187904,267687,0.802659670164918
"368","RGB0368",376,2018,"2018-03-22T00:00:00","RGBVI",0.0440615309268144,0.0333105802047782,267687,0.802659670164918
"369","RGB0369",66,2018,"2018-03-22T00:00:00","RGBVI",0.0427481589162086,0.033989266547406,267687,0.802659670164918
"370","RGB0370",117,2018,"2018-03-22T00:00:00","RGBVI",0.0472520777396224,0.0381679389312976,267687,0.802659670164918
"371","RGB0371",1,2018,"2018-03-22T00:00:00","RGBVI",0.0630724725909546,0.0506847381053225,267687,0.802659670164918
"372","RGB0372",100,2018,"2018-03-22T00:00:00","RGBVI",0.0434172732914417,0.034695019585898,267687,0.802659670164918
"373","RGB0373",31,2018,"2018-03-22T00:00:00","RGBVI",0.0208131309325547,0.0149253731343283,267687,0.802659670164918
"374","RGB0374",205,2018,"2018-03-22T00:00:00","RGBVI",0.0079204154462529,0.0046044370029301,267687,0.802659670164918
"375","RGB0375",304,2018,"2018-03-22T00:00:00","RGBVI",0.0326654175485398,0.0233671492077967,267687,0.802659670164918
"376","RGB0376",242,2018,"2018-03-22T00:00:00","RGBVI",0.0179269850595212,0.0132530120481927,267687,0.802659670164918
"377","RGB0377",293,2018,"2018-03-22T00:00:00","RGBVI",0.0343660310090966,0.0258575197889183,267687,0.802659670164918
"378","RGB0378",263,2018,"2018-03-22T00:00:00","RGBVI",0.0424761411643517,0.0343857015527514,267687,0.802659670164918
"379","RGB0001",43,2018,"2018-03-25T00:00:00","RGBVI",0.0415837766840155,0.0350066728261984,267687,0.802659670164918
"380","RGB0002",57,2018,"2018-03-25T00:00:00","RGBVI",0.0442217343936094,0.0361363247131358,267687,0.802659670164918
"381","RGB0003",152,2018,"2018-03-25T00:00:00","RGBVI",0.0480049063803714,0.0376057508924642,267687,0.802659670164918
"382","RGB0004",353,2018,"2018-03-25T00:00:00","RGBVI",0.0274024331284789,0.0203420706406234,267687,0.802659670164918
"383","RGB0005",296,2018,"2018-03-25T00:00:00","RGBVI",0.0480581319028959,0.0370879847627109,267687,0.802659670164918
